Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19762059,SA_0000001413,COUNTRY,STP,YEAR,2016,SEX,BTSX,,,,,,,34,,,,,2018-08-30T15:10:01Z,2016,2016-01-01,2016-12-31
19762060,SA_0000001413,COUNTRY,STP,YEAR,2016,SEX,MLE,,,,,,,46.8,,,,,2018-08-30T15:10:01Z,2016,2016-01-01,2016-12-31
19762061,SA_0000001413,COUNTRY,SUR,YEAR,2016,SEX,FMLE,,,,,,,28.7,,,,,2018-08-30T15:10:01Z,2016,2016-01-01,2016-12-31
19762062,SA_0000001413,COUNTRY,SUR,YEAR,2016,SEX,BTSX,,,,,,,42.2,,,,,2018-08-30T15:10:01Z,2016,2016-01-01,2016-12-31
19762063,SA_0000001413,COUNTRY,SUR,YEAR,2016,SEX,MLE,,,,,,,55.8,,,,,2018-08-30T15:10:01Z,2016,2016-01-01,2016-12-31
19762064,SA_0000001413,COUNTRY,SVK,YEAR,2016,SEX,BTSX,,,,,,,71.3,,,,,2018-08-30T15:10:01Z,2016,2016-01-01,2016-12-31
19762065,SA_0000001413,COUNTRY,SVK,YEAR,2016,SEX,MLE,,,,,,,82.9,,,,,2018-08-30T15:10:01Z,2016,2016-01-01,2016-12-31
19762066,SA_0000001413,COUNTRY,SVK,YEAR,2016,SEX,FMLE,,,,,,,60,,,,,2018-08-30T15:10:01Z,2016,2016-01-01,2016-12-31
19762067,SA_0000001413,COUNTRY,SVN,YEAR,2016,SEX,BTSX,,,,,,,13.5,,,,,2018-08-30T15:10:01Z,2016,2016-01-01,2016-12-31
19762068,SA_0000001413,COUNTRY,SVN,YEAR,2016,SEX,MLE,,,,,,,19.7,,,,,2018-08-30T15:10:01Z,2016,2016-01-01,2016-12-31
19762069,SA_0000001413,COUNTRY,SVN,YEAR,2016,SEX,FMLE,,,,,,,7.3,,,,,2018-08-30T15:10:01Z,2016,2016-01-01,2016-12-31
19762070,SA_0000001413,COUNTRY,SWE,YEAR,2016,SEX,MLE,,,,,,,83.9,,,,,2018-08-30T15:10:01Z,2016,2016-01-01,2016-12-31
19762071,SA_0000001413,COUNTRY,SWE,YEAR,2016,SEX,FMLE,,,,,,,62.2,,,,,2018-08-30T15:10:01Z,2016,2016-01-01,2016-12-31
19762072,SA_0000001413,COUNTRY,SWE,YEAR,2016,SEX,BTSX,,,,,,,73,,,,,2018-08-30T15:10:01Z,2016,2016-01-01,2016-12-31
19762073,SA_0000001413,COUNTRY,SWZ,YEAR,2016,SEX,MLE,,,,,,,40.4,,,,,2018-08-30T15:10:01Z,2016,2016-01-01,2016-12-31
19762074,SA_0000001413,COUNTRY,SWZ,YEAR,2016,SEX,BTSX,,,,,,,28.8,,,,,2018-08-30T15:10:01Z,2016,2016-01-01,2016-12-31
19762075,SA_0000001413,COUNTRY,SWZ,YEAR,2016,SEX,FMLE,,,,,,,17.7,,,,,2018-08-30T15:10:01Z,2016,2016-01-01,2016-12-31
19762076,SA_0000001413,COUNTRY,SYC,YEAR,2016,SEX,BTSX,,,,,,,54.9,,,,,2018-08-30T15:10:01Z,2016,2016-01-01,2016-12-31
19762077,SA_0000001413,COUNTRY,SYC,YEAR,2016,SEX,MLE,,,,,,,68.7,,,,,2018-08-30T15:10:01Z,2016,2016-01-01,2016-12-31
19762078,SA_0000001413,COUNTRY,SYC,YEAR,2016,SEX,FMLE,,,,,,,40.9,,,,,2018-08-30T15:10:01Z,2016,2016-01-01,2016-12-31
19762079,SA_0000001413,COUNTRY,SYR,YEAR,2016,SEX,FMLE,,,,,,,0.7,,,,,2018-08-30T15:10:01Z,2016,2016-01-01,2016-12-31
19762080,SA_0000001413,COUNTRY,SYR,YEAR,2016,SEX,MLE,,,,,,,3.4,,,,,2018-08-30T15:10:01Z,2016,2016-01-01,2016-12-31
19762081,SA_0000001413,COUNTRY,SYR,YEAR,2016,SEX,BTSX,,,,,,,2,,,,,2018-08-30T15:10:01Z,2016,2016-01-01,2016-12-31
19762082,SA_0000001413,COUNTRY,TCD,YEAR,2016,SEX,MLE,,,,,,,31.7,,,,,2018-08-30T15:10:01Z,2016,2016-01-01,2016-12-31
19762083,SA_0000001413,COUNTRY,TCD,YEAR,2016,SEX,FMLE,,,,,,,13.1,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762084,SA_0000001413,COUNTRY,TCD,YEAR,2016,SEX,BTSX,,,,,,,22.4,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762085,SA_0000001413,COUNTRY,TGO,YEAR,2016,SEX,BTSX,,,,,,,25.7,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762086,SA_0000001413,COUNTRY,TGO,YEAR,2016,SEX,FMLE,,,,,,,15.2,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762087,SA_0000001413,COUNTRY,TGO,YEAR,2016,SEX,MLE,,,,,,,36.5,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762088,SA_0000001413,COUNTRY,THA,YEAR,2016,SEX,MLE,,,,,,,54.6,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762089,SA_0000001413,COUNTRY,THA,YEAR,2016,SEX,BTSX,,,,,,,40.9,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762090,SA_0000001413,COUNTRY,THA,YEAR,2016,SEX,FMLE,,,,,,,27.7,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762091,SA_0000001413,COUNTRY,TJK,YEAR,2016,SEX,MLE,,,,,,,29.6,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762092,SA_0000001413,COUNTRY,TJK,YEAR,2016,SEX,BTSX,,,,,,,20.7,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762093,SA_0000001413,COUNTRY,TJK,YEAR,2016,SEX,FMLE,,,,,,,11.8,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762094,SA_0000001413,COUNTRY,TKM,YEAR,2016,SEX,FMLE,,,,,,,19,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762095,SA_0000001413,COUNTRY,TKM,YEAR,2016,SEX,BTSX,,,,,,,30.4,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762096,SA_0000001413,COUNTRY,TKM,YEAR,2016,SEX,MLE,,,,,,,42.5,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762097,SA_0000001413,COUNTRY,TLS,YEAR,2016,SEX,BTSX,,,,,,,21.6,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762098,SA_0000001413,COUNTRY,TLS,YEAR,2016,SEX,MLE,,,,,,,30.6,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762099,SA_0000001413,COUNTRY,TLS,YEAR,2016,SEX,FMLE,,,,,,,12.4,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762100,SA_0000001413,COUNTRY,TON,YEAR,2016,SEX,MLE,,,,,,,20.9,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762101,SA_0000001413,COUNTRY,TON,YEAR,2016,SEX,FMLE,,,,,,,7.7,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762102,SA_0000001413,COUNTRY,TON,YEAR,2016,SEX,BTSX,,,,,,,14.2,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762103,SA_0000001413,COUNTRY,TTO,YEAR,2016,SEX,FMLE,,,,,,,45.6,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762104,SA_0000001413,COUNTRY,TTO,YEAR,2016,SEX,BTSX,,,,,,,58.7,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762105,SA_0000001413,COUNTRY,TTO,YEAR,2016,SEX,MLE,,,,,,,72.5,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762106,SA_0000001413,COUNTRY,TUN,YEAR,2016,SEX,FMLE,,,,,,,1.6,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762107,SA_0000001413,COUNTRY,TUN,YEAR,2016,SEX,BTSX,,,,,,,5.2,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762108,SA_0000001413,COUNTRY,TUN,YEAR,2016,SEX,MLE,,,,,,,8.9,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762109,SA_0000001413,COUNTRY,TUR,YEAR,2016,SEX,MLE,,,,,,,11,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762110,SA_0000001413,COUNTRY,TUR,YEAR,2016,SEX,FMLE,,,,,,,3,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762111,SA_0000001413,COUNTRY,TUR,YEAR,2016,SEX,BTSX,,,,,,,6.9,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762112,SA_0000001413,COUNTRY,TUV,YEAR,2016,SEX,FMLE,,,,,,,7.8,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762113,SA_0000001413,COUNTRY,TUV,YEAR,2016,SEX,BTSX,,,,,,,14.4,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762114,SA_0000001413,COUNTRY,TUV,YEAR,2016,SEX,MLE,,,,,,,21.1,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762115,SA_0000001413,COUNTRY,TZA,YEAR,2016,SEX,BTSX,,,,,,,36.4,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762116,SA_0000001413,COUNTRY,TZA,YEAR,2016,SEX,FMLE,,,,,,,24,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762117,SA_0000001413,COUNTRY,TZA,YEAR,2016,SEX,MLE,,,,,,,49.3,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762118,SA_0000001413,COUNTRY,UGA,YEAR,2016,SEX,FMLE,,,,,,,23.8,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762119,SA_0000001413,COUNTRY,UGA,YEAR,2016,SEX,MLE,,,,,,,49.1,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762120,SA_0000001413,COUNTRY,UGA,YEAR,2016,SEX,BTSX,,,,,,,36.3,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762121,SA_0000001413,COUNTRY,UKR,YEAR,2016,SEX,MLE,,,,,,,68.7,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762122,SA_0000001413,COUNTRY,UKR,YEAR,2016,SEX,BTSX,,,,,,,61.8,,,,,2018-08-30T15:10:02Z,2016,2016-01-01,2016-12-31
19762123,SA_0000001413,COUNTRY,UKR,YEAR,2016,SEX,FMLE,,,,,,,56.1,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762124,SA_0000001413,COUNTRY,URY,YEAR,2016,SEX,BTSX,,,,,,,68.9,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762125,SA_0000001413,COUNTRY,URY,YEAR,2016,SEX,MLE,,,,,,,81.3,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762126,SA_0000001413,COUNTRY,URY,YEAR,2016,SEX,FMLE,,,,,,,57.6,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762127,SA_0000001413,COUNTRY,USA,YEAR,2016,SEX,FMLE,,,,,,,60.7,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762128,SA_0000001413,COUNTRY,USA,YEAR,2016,SEX,BTSX,,,,,,,71.7,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762129,SA_0000001413,COUNTRY,USA,YEAR,2016,SEX,MLE,,,,,,,83,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762130,SA_0000001413,COUNTRY,UZB,YEAR,2016,SEX,FMLE,,,,,,,12,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762131,SA_0000001413,COUNTRY,UZB,YEAR,2016,SEX,BTSX,,,,,,,20.8,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762132,SA_0000001413,COUNTRY,UZB,YEAR,2016,SEX,MLE,,,,,,,30.1,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762133,SA_0000001413,COUNTRY,VCT,YEAR,2016,SEX,MLE,,,,,,,60.3,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762134,SA_0000001413,COUNTRY,VCT,YEAR,2016,SEX,FMLE,,,,,,,32.8,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762135,SA_0000001413,COUNTRY,VCT,YEAR,2016,SEX,BTSX,,,,,,,46.6,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762136,SA_0000001413,COUNTRY,VEN,YEAR,2016,SEX,FMLE,,,,,,,25.2,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762137,SA_0000001413,COUNTRY,VEN,YEAR,2016,SEX,BTSX,,,,,,,38,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762138,SA_0000001413,COUNTRY,VEN,YEAR,2016,SEX,MLE,,,,,,,51.2,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762139,SA_0000001413,COUNTRY,VNM,YEAR,2016,SEX,BTSX,,,,,,,99.4,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762140,SA_0000001413,COUNTRY,VNM,YEAR,2016,SEX,MLE,,,,,,,50,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762141,SA_0000001413,COUNTRY,VNM,YEAR,2016,SEX,FMLE,,,,,,,23.9,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762142,SA_0000001413,COUNTRY,VUT,YEAR,2016,SEX,BTSX,,,,,,,13.6,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762143,SA_0000001413,COUNTRY,VUT,YEAR,2016,SEX,FMLE,,,,,,,7.4,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762144,SA_0000001413,COUNTRY,VUT,YEAR,2016,SEX,MLE,,,,,,,19.9,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762145,SA_0000001413,COUNTRY,WSM,YEAR,2016,SEX,BTSX,,,,,,,16,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762146,SA_0000001413,COUNTRY,WSM,YEAR,2016,SEX,FMLE,,,,,,,8.5,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762147,SA_0000001413,COUNTRY,WSM,YEAR,2016,SEX,MLE,,,,,,,22.9,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762148,SA_0000001413,COUNTRY,YEM,YEAR,2016,SEX,BTSX,,,,,,,0.7,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762149,SA_0000001413,COUNTRY,YEM,YEAR,2016,SEX,MLE,,,,,,,1.1,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762150,SA_0000001413,COUNTRY,YEM,YEAR,2016,SEX,FMLE,,,,,,,0.3,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762151,SA_0000001413,COUNTRY,ZMB,YEAR,2016,SEX,BTSX,,,,,,,27.3,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762152,SA_0000001413,COUNTRY,ZMB,YEAR,2016,SEX,FMLE,,,,,,,16.5,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762153,SA_0000001413,COUNTRY,ZMB,YEAR,2016,SEX,MLE,,,,,,,38.3,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762154,SA_0000001413,COUNTRY,ZWE,YEAR,2016,SEX,BTSX,,,,,,,17.6,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762155,SA_0000001413,COUNTRY,ZWE,YEAR,2016,SEX,MLE,,,,,,,25.7,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
19762156,SA_0000001413,COUNTRY,ZWE,YEAR,2016,SEX,FMLE,,,,,,,10,,,,,2018-08-30T15:10:03Z,2016,2016-01-01,2016-12-31
