Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19757764,SA_0000001409,COUNTRY,SWE,YEAR,2016,SEX,FMLE,,,,,,,17.5,,,,,2018-08-24T12:30:06Z,2016,2016-01-01,2016-12-31
19757765,SA_0000001409,COUNTRY,TJK,YEAR,2016,SEX,MLE,,,,,,,39.1,,,,,2018-08-24T12:30:06Z,2016,2016-01-01,2016-12-31
19757766,SA_0000001409,COUNTRY,TUR,YEAR,2016,SEX,BTSX,,,,,,,89.1,,,,,2018-08-24T12:30:06Z,2016,2016-01-01,2016-12-31
19757767,SA_0000001409,COUNTRY,UKR,YEAR,2016,SEX,FMLE,,,,,,,15,,,,,2018-08-24T12:30:06Z,2016,2016-01-01,2016-12-31
19757768,SA_0000001409,COUNTRY,UZB,YEAR,2016,SEX,MLE,,,,,,,38.5,,,,,2018-08-24T12:30:06Z,2016,2016-01-01,2016-12-31
19757769,SA_0000001409,COUNTRY,PRK,YEAR,2016,SEX,BTSX,,,,,,,58,,,,,2018-08-24T12:30:06Z,2016,2016-01-01,2016-12-31
19757770,SA_0000001409,COUNTRY,IND,YEAR,2016,SEX,FMLE,,,,,,,68.8,,,,,2018-08-24T12:30:06Z,2016,2016-01-01,2016-12-31
19757771,SA_0000001409,COUNTRY,MDV,YEAR,2016,SEX,MLE,,,,,,,78.3,,,,,2018-08-24T12:30:06Z,2016,2016-01-01,2016-12-31
19757772,SA_0000001409,COUNTRY,LKA,YEAR,2016,SEX,BTSX,,,,,,,48.3,,,,,2018-08-24T12:30:06Z,2016,2016-01-01,2016-12-31
19757773,SA_0000001409,COUNTRY,AUS,YEAR,2016,SEX,MLE,,,,,,,4.1,,,,,2018-08-24T12:30:06Z,2016,2016-01-01,2016-12-31
19757774,SA_0000001409,COUNTRY,CHN,YEAR,2016,SEX,BTSX,,,,,,,42.1,,,,,2018-08-24T12:30:06Z,2016,2016-01-01,2016-12-31
19757775,SA_0000001409,COUNTRY,FJI,YEAR,2016,SEX,FMLE,,,,,,,74.7,,,,,2018-08-24T12:30:06Z,2016,2016-01-01,2016-12-31
19757776,SA_0000001409,COUNTRY,MYS,YEAR,2016,SEX,BTSX,,,,,,,49.6,,,,,2018-08-24T12:30:06Z,2016,2016-01-01,2016-12-31
19757777,SA_0000001409,COUNTRY,FSM,YEAR,2016,SEX,FMLE,,,,,,,78.5,,,,,2018-08-24T12:30:06Z,2016,2016-01-01,2016-12-31
19757778,SA_0000001409,COUNTRY,NRU,YEAR,2016,SEX,MLE,,,,,,,38.8,,,,,2018-08-24T12:30:06Z,2016,2016-01-01,2016-12-31
19757779,SA_0000001409,COUNTRY,PNG,YEAR,2016,SEX,FMLE,,,,,,,80.7,,,,,2018-08-24T12:30:06Z,2016,2016-01-01,2016-12-31
19757780,SA_0000001409,COUNTRY,KOR,YEAR,2016,SEX,MLE,,,,,,,3.3,,,,,2018-08-24T12:30:06Z,2016,2016-01-01,2016-12-31
19757781,SA_0000001409,COUNTRY,SVN,YEAR,2016,SEX,BTSX,,,,,,,67.7,,,,,2018-08-24T12:30:06Z,2016,2016-01-01,2016-12-31
19757782,SA_0000001409,COUNTRY,VUT,YEAR,2016,SEX,MLE,,,,,,,54.6,,,,,2018-08-24T12:30:06Z,2016,2016-01-01,2016-12-31
19757783,SA_0000001409,COUNTRY,COD,YEAR,2016,SEX,BTSX,,,,,,,45.1,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757784,SA_0000001409,COUNTRY,GAB,YEAR,2016,SEX,FMLE,,,,,,,27.1,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757785,SA_0000001409,COUNTRY,GMB,YEAR,2016,SEX,BTSX,,,,,,,68.5,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757786,SA_0000001409,COUNTRY,GMB,YEAR,2016,SEX,MLE,,,,,,,58.1,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757787,SA_0000001409,COUNTRY,LSO,YEAR,2016,SEX,BTSX,,,,,,,70.6,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757788,SA_0000001409,COUNTRY,LSO,YEAR,2016,SEX,MLE,,,,,,,58,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757789,SA_0000001409,COUNTRY,MRT,YEAR,2016,SEX,MLE,,,,,,,96.9,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757790,SA_0000001409,COUNTRY,MUS,YEAR,2016,SEX,FMLE,,,,,,,60.6,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757791,SA_0000001409,COUNTRY,RWA,YEAR,2016,SEX,FMLE,,,,,,,62.4,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757792,SA_0000001409,COUNTRY,STP,YEAR,2016,SEX,BTSX,,,,,,,60,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757793,SA_0000001409,COUNTRY,SSD,YEAR,2016,SEX,BTSX,,,,,,,.,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757794,SA_0000001409,COUNTRY,SSD,YEAR,2016,SEX,MLE,,,,,,,.,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757795,SA_0000001409,COUNTRY,ZMB,YEAR,2016,SEX,MLE,,,,,,,44.2,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757796,SA_0000001409,COUNTRY,ZWE,YEAR,2016,SEX,FMLE,,,,,,,82.8,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757797,SA_0000001409,COUNTRY,BLZ,YEAR,2016,SEX,FMLE,,,,,,,47.4,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757798,SA_0000001409,COUNTRY,BOL,YEAR,2016,SEX,BTSX,,,,,,,12,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757799,SA_0000001409,COUNTRY,COL,YEAR,2016,SEX,FMLE,,,,,,,37.3,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757800,SA_0000001409,COUNTRY,CRI,YEAR,2016,SEX,BTSX,,,,,,,27.9,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757801,SA_0000001409,COUNTRY,CRI,YEAR,2016,SEX,MLE,,,,,,,16,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757802,SA_0000001409,COUNTRY,SLV,YEAR,2016,SEX,BTSX,,,,,,,35,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757803,SA_0000001409,COUNTRY,SLV,YEAR,2016,SEX,MLE,,,,,,,20.8,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757804,SA_0000001409,COUNTRY,HND,YEAR,2016,SEX,MLE,,,,,,,21.4,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757805,SA_0000001409,COUNTRY,JAM,YEAR,2016,SEX,FMLE,,,,,,,54.9,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757806,SA_0000001409,COUNTRY,PER,YEAR,2016,SEX,FMLE,,,,,,,13.3,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757807,SA_0000001409,COUNTRY,KNA,YEAR,2016,SEX,BTSX,,,,,,,22.8,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757808,SA_0000001409,COUNTRY,USA,YEAR,2016,SEX,BTSX,,,,,,,9.2,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757809,SA_0000001409,COUNTRY,USA,YEAR,2016,SEX,MLE,,,,,,,4.4,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757810,SA_0000001409,COUNTRY,DJI,YEAR,2016,SEX,MLE,,,,,,,56.2,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757811,SA_0000001409,COUNTRY,EGY,YEAR,2016,SEX,FMLE,,,,,,,97.3,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757812,SA_0000001409,COUNTRY,LBN,YEAR,2016,SEX,FMLE,,,,,,,95.3,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757813,SA_0000001409,COUNTRY,LBY,YEAR,2016,SEX,BTSX,,,,,,,99.5,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757814,SA_0000001409,COUNTRY,QAT,YEAR,2016,SEX,FMLE,,,,,,,68.2,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757815,SA_0000001409,COUNTRY,CIV,YEAR,2016,SEX,FMLE,,,,,,,68.3,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757816,SA_0000001409,COUNTRY,CPV,YEAR,2016,SEX,FMLE,,,,,,,67,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757817,SA_0000001409,COUNTRY,CMR,YEAR,2016,SEX,MLE,,,,,,,48.5,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757818,SA_0000001409,COUNTRY,AGO,YEAR,2016,SEX,BTSX,,,,,,,33.9,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757819,SA_0000001409,COUNTRY,SAU,YEAR,2016,SEX,BTSX,,,,,,,93.4,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757820,SA_0000001409,COUNTRY,SAU,YEAR,2016,SEX,MLE,,,,,,,91.4,,,,,2018-08-24T12:30:07Z,2016,2016-01-01,2016-12-31
19757821,SA_0000001409,COUNTRY,ARE,YEAR,2016,SEX,BTSX,,,,,,,70.6,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757822,SA_0000001409,COUNTRY,ARE,YEAR,2016,SEX,MLE,,,,,,,65.4,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757823,SA_0000001409,COUNTRY,AUT,YEAR,2016,SEX,MLE,,,,,,,4.1,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757824,SA_0000001409,COUNTRY,AZE,YEAR,2016,SEX,FMLE,,,,,,,67.7,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757825,SA_0000001409,COUNTRY,HRV,YEAR,2016,SEX,FMLE,,,,,,,26.8,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757826,SA_0000001409,COUNTRY,CYP,YEAR,2016,SEX,BTSX,,,,,,,13.6,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757827,SA_0000001409,COUNTRY,FRA,YEAR,2016,SEX,BTSX,,,,,,,9.8,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757828,SA_0000001409,COUNTRY,FRA,YEAR,2016,SEX,MLE,,,,,,,4.7,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757829,SA_0000001409,COUNTRY,ISL,YEAR,2016,SEX,MLE,,,,,,,6.3,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757830,SA_0000001409,COUNTRY,IRL,YEAR,2016,SEX,FMLE,,,,,,,11.2,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757831,SA_0000001409,COUNTRY,LVA,YEAR,2016,SEX,FMLE,,,,,,,14.8,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757832,SA_0000001409,COUNTRY,LTU,YEAR,2016,SEX,BTSX,,,,,,,8.1,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757833,SA_0000001409,COUNTRY,MNE,YEAR,2016,SEX,FMLE,,,,,,,32.9,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757834,SA_0000001409,COUNTRY,NLD,YEAR,2016,SEX,BTSX,,,,,,,12.1,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757835,SA_0000001409,COUNTRY,NLD,YEAR,2016,SEX,MLE,,,,,,,5.9,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757836,SA_0000001409,COUNTRY,ROU,YEAR,2016,SEX,BTSX,,,,,,,13.5,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757837,SA_0000001409,COUNTRY,ROU,YEAR,2016,SEX,MLE,,,,,,,6.5,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757838,SA_0000001409,COUNTRY,SVK,YEAR,2016,SEX,MLE,,,,,,,5.6,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757839,SA_0000001409,COUNTRY,ESP,YEAR,2016,SEX,FMLE,,,,,,,20.1,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757840,SA_0000001409,COUNTRY,TUR,YEAR,2016,SEX,FMLE,,,,,,,95.1,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757841,SA_0000001409,COUNTRY,TKM,YEAR,2016,SEX,BTSX,,,,,,,41.6,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757842,SA_0000001409,COUNTRY,BTN,YEAR,2016,SEX,BTSX,,,,,,,64.8,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757843,SA_0000001409,COUNTRY,BTN,YEAR,2016,SEX,MLE,,,,,,,52.5,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757844,SA_0000001409,COUNTRY,MMR,YEAR,2016,SEX,MLE,,,,,,,34.7,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757845,SA_0000001409,COUNTRY,NPL,YEAR,2016,SEX,FMLE,,,,,,,79.1,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757846,SA_0000001409,COUNTRY,BRN,YEAR,2016,SEX,FMLE,,,,,,,34.7,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757847,SA_0000001409,COUNTRY,KHM,YEAR,2016,SEX,BTSX,,,,,,,45.6,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757848,SA_0000001409,COUNTRY,JPN,YEAR,2016,SEX,FMLE,,,,,,,13.7,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757849,SA_0000001409,COUNTRY,KIR,YEAR,2016,SEX,BTSX,,,,,,,70.5,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757850,SA_0000001409,COUNTRY,KIR,YEAR,2016,SEX,MLE,,,,,,,57.7,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757851,SA_0000001409,COUNTRY,MNG,YEAR,2016,SEX,BTSX,,,,,,,37.3,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757852,SA_0000001409,COUNTRY,MNG,YEAR,2016,SEX,MLE,,,,,,,23.1,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757853,SA_0000001409,COUNTRY,PNG,YEAR,2016,SEX,MLE,,,,,,,54.8,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757854,SA_0000001409,COUNTRY,PHL,YEAR,2016,SEX,FMLE,,,,,,,57.7,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757855,SA_0000001409,COUNTRY,TON,YEAR,2016,SEX,FMLE,,,,,,,79.4,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757856,SA_0000001409,COUNTRY,TUV,YEAR,2016,SEX,BTSX,,,,,,,66.4,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757857,SA_0000001409,COUNTRY,AGO,YEAR,2016,SEX,MLE,,,,,,,20.6,,,,,2018-08-24T12:30:08Z,2016,2016-01-01,2016-12-31
19757276,SA_0000001409,COUNTRY,MLI,YEAR,2016,SEX,BTSX,,,,,,,73.2,,,,,2018-08-24T12:29:53Z,2016,2016-01-01,2016-12-31
19757277,SA_0000001409,COUNTRY,SLE,YEAR,2016,SEX,BTSX,,,,,,,63.5,,,,,2018-08-24T12:29:53Z,2016,2016-01-01,2016-12-31
19757278,SA_0000001409,COUNTRY,ARG,YEAR,2016,SEX,FMLE,,,,,,,10,,,,,2018-08-24T12:29:53Z,2016,2016-01-01,2016-12-31
19757279,SA_0000001409,COUNTRY,ARG,YEAR,2016,SEX,MLE,,,,,,,3.1,,,,,2018-08-24T12:29:53Z,2016,2016-01-01,2016-12-31
