Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19836623,SA_0000001819,COUNTRY,PAN,YEAR,2016,SEX,FMLE,,,,,,,5.5 [4.6-6.6],5.5,4.6,6.6,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836624,SA_0000001819,COUNTRY,PAN,YEAR,2016,SEX,BTSX,,,,,,,17.3 [15.4-19.1],17.3,15.4,19.1,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836625,SA_0000001819,COUNTRY,PAN,YEAR,2016,SEX,MLE,,,,,,,28.6 [25.9-31.2],28.6,25.9,31.2,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836626,SA_0000001819,COUNTRY,PER,YEAR,2016,SEX,FMLE,,,,,,,7.9 [5.9-10.3],7.9,5.9,10.3,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836627,SA_0000001819,COUNTRY,PER,YEAR,2016,SEX,BTSX,,,,,,,21.9 [18.4-25.3],21.9,18.4,25.3,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836628,SA_0000001819,COUNTRY,PER,YEAR,2016,SEX,MLE,,,,,,,35.2 [30.3-39.4],35.2,30.3,39.4,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836629,SA_0000001819,COUNTRY,PHL,YEAR,2016,SEX,FMLE,,,,,,,2.2 [1.9-2.6],2.2,1.9,2.6,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836630,SA_0000001819,COUNTRY,PHL,YEAR,2016,SEX,BTSX,,,,,,,9 [8.1-9.9],9,8.1,9.9,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836631,SA_0000001819,COUNTRY,PHL,YEAR,2016,SEX,MLE,,,,,,,15.3 [13.9-16.8],15.3,13.9,16.8,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836632,SA_0000001819,COUNTRY,PNG,YEAR,2016,SEX,FMLE,,,,,,,1.4 [1.2-1.6],1.4,1.2,1.6,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836633,SA_0000001819,COUNTRY,PNG,YEAR,2016,SEX,BTSX,,,,,,,4.8 [4.4-5.1],4.8,4.4,5.1,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836634,SA_0000001819,COUNTRY,PNG,YEAR,2016,SEX,MLE,,,,,,,7.9 [7.4-8.4],7.9,7.4,8.4,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836635,SA_0000001819,COUNTRY,POL,YEAR,2016,SEX,FMLE,,,,,,,16.9 [14.8-19.1],16.9,14.8,19.1,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836636,SA_0000001819,COUNTRY,POL,YEAR,2016,SEX,BTSX,,,,,,,35.3 [32.8-37.6],35.3,32.8,37.6,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836637,SA_0000001819,COUNTRY,POL,YEAR,2016,SEX,MLE,,,,,,,52.8 [49.9-55.3],52.8,49.9,55.3,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836638,SA_0000001819,COUNTRY,PRK,YEAR,2016,SEX,FMLE,,,,,,,3 [1.5-5.5],3,1.5,5.5,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836639,SA_0000001819,COUNTRY,PRK,YEAR,2016,SEX,BTSX,,,,,,,11.1 [6.7-16],11.1,6.7,16,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836640,SA_0000001819,COUNTRY,PRK,YEAR,2016,SEX,MLE,,,,,,,18.9 [11.7-26],18.9,11.7,26,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836641,SA_0000001819,COUNTRY,PRT,YEAR,2016,SEX,FMLE,,,,,,,12.8 [11.2-14.5],12.8,11.2,14.5,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836642,SA_0000001819,COUNTRY,PRT,YEAR,2016,SEX,BTSX,,,,,,,29.9 [27.6-32.2],29.9,27.6,32.2,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836643,SA_0000001819,COUNTRY,PRT,YEAR,2016,SEX,MLE,,,,,,,46.9 [43.8-49.8],46.9,43.8,49.8,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836644,SA_0000001819,COUNTRY,PRY,YEAR,2016,SEX,FMLE,,,,,,,3.7 [2.7-4.8],3.7,2.7,4.8,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836645,SA_0000001819,COUNTRY,PRY,YEAR,2016,SEX,BTSX,,,,,,,12.5 [10.4-14.4],12.5,10.4,14.4,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836646,SA_0000001819,COUNTRY,PRY,YEAR,2016,SEX,MLE,,,,,,,20.9 [17.8-23.7],20.9,17.8,23.7,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836647,SA_0000001819,COUNTRY,QAT,YEAR,2016,SEX,FMLE,,,,,,,2.9 [1.9-4.1],2.9,1.9,4.1,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836648,SA_0000001819,COUNTRY,QAT,YEAR,2016,SEX,BTSX,,,,,,,13 [10.1-15.9],13,10.1,15.9,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836649,SA_0000001819,COUNTRY,QAT,YEAR,2016,SEX,MLE,,,,,,,18.3 [14.3-21.9],18.3,14.3,21.9,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836650,SA_0000001819,COUNTRY,ROU,YEAR,2016,SEX,FMLE,,,,,,,17.1 [15-19.2],17.1,15,19.2,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836651,SA_0000001819,COUNTRY,ROU,YEAR,2016,SEX,BTSX,,,,,,,35.5 [33-37.8],35.5,33,37.8,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836652,SA_0000001819,COUNTRY,ROU,YEAR,2016,SEX,MLE,,,,,,,52.9 [50.2-55.4],52.9,50.2,55.4,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836653,SA_0000001819,COUNTRY,RUS,YEAR,2016,SEX,FMLE,,,,,,,18.8 [5.1-30.7],18.8,5.1,30.7,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836654,SA_0000001819,COUNTRY,RUS,YEAR,2016,SEX,BTSX,,,,,,,28.6 [12.7-37.2],28.6,12.7,37.2,,2018-09-06T09:09:49Z,2016,2016-01-01,2016-12-31
19836655,SA_0000001819,COUNTRY,RUS,YEAR,2016,SEX,MLE,,,,,,,37.9 [20-43.4],37.9,20,43.4,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836656,SA_0000001819,COUNTRY,RWA,YEAR,2016,SEX,FMLE,,,,,,,4.4 [3.9-5],4.4,3.9,5,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836657,SA_0000001819,COUNTRY,RWA,YEAR,2016,SEX,BTSX,,,,,,,13.6 [12.6-14.5],13.6,12.6,14.5,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836658,SA_0000001819,COUNTRY,RWA,YEAR,2016,SEX,MLE,,,,,,,22.8 [21.4-24],22.8,21.4,24,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836659,SA_0000001819,COUNTRY,SAU,YEAR,2016,SEX,FMLE,,,,,,,0 [0-0],0,0,0,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836660,SA_0000001819,COUNTRY,SAU,YEAR,2016,SEX,BTSX,,,,,,,0.1 [0.1-0.1],0.1,0.1,0.1,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836661,SA_0000001819,COUNTRY,SAU,YEAR,2016,SEX,MLE,,,,,,,0.1 [0.1-0.2],0.1,0.1,0.2,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836662,SA_0000001819,COUNTRY,SDN,YEAR,2016,SEX,FMLE,,,,,,,0 [0-0],0,0,0,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836663,SA_0000001819,COUNTRY,SDN,YEAR,2016,SEX,BTSX,,,,,,,0.2 [0.2-0.3],0.2,0.2,0.3,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836664,SA_0000001819,COUNTRY,SDN,YEAR,2016,SEX,MLE,,,,,,,0.4 [0.3-0.5],0.4,0.3,0.5,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836665,SA_0000001819,COUNTRY,SEN,YEAR,2016,SEX,FMLE,,,,,,,1 [0.8-1.1],1,0.8,1.1,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836666,SA_0000001819,COUNTRY,SEN,YEAR,2016,SEX,BTSX,,,,,,,4.5 [3.9-5.1],4.5,3.9,5.1,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836667,SA_0000001819,COUNTRY,SEN,YEAR,2016,SEX,MLE,,,,,,,8 [7-8.9],8,7,8.9,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836668,SA_0000001819,COUNTRY,SGP,YEAR,2016,SEX,FMLE,,,,,,,12.9 [9.8-16.5],12.9,9.8,16.5,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836669,SA_0000001819,COUNTRY,SGP,YEAR,2016,SEX,BTSX,,,,,,,30.4 [25.7-34.9],30.4,25.7,34.9,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836670,SA_0000001819,COUNTRY,SGP,YEAR,2016,SEX,MLE,,,,,,,47.1 [40.9-52.6],47.1,40.9,52.6,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836671,SA_0000001819,COUNTRY,SLB,YEAR,2016,SEX,FMLE,,,,,,,1.4 [1.2-1.6],1.4,1.2,1.6,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836672,SA_0000001819,COUNTRY,SLB,YEAR,2016,SEX,BTSX,,,,,,,4.8 [4.5-5.1],4.8,4.5,5.1,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836673,SA_0000001819,COUNTRY,SLB,YEAR,2016,SEX,MLE,,,,,,,8 [7.5-8.4],8,7.5,8.4,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836674,SA_0000001819,COUNTRY,SLE,YEAR,2016,SEX,FMLE,,,,,,,2.2 [1.8-2.6],2.2,1.8,2.6,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836675,SA_0000001819,COUNTRY,SLE,YEAR,2016,SEX,BTSX,,,,,,,8.4 [7.5-9.3],8.4,7.5,9.3,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836676,SA_0000001819,COUNTRY,SLE,YEAR,2016,SEX,MLE,,,,,,,14.8 [13.4-16.1],14.8,13.4,16.1,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836677,SA_0000001819,COUNTRY,SLV,YEAR,2016,SEX,FMLE,,,,,,,1.9 [1.6-2.4],1.9,1.6,2.4,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836678,SA_0000001819,COUNTRY,SLV,YEAR,2016,SEX,BTSX,,,,,,,8 [7-9],8,7,9,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836679,SA_0000001819,COUNTRY,SLV,YEAR,2016,SEX,MLE,,,,,,,14 [12.3-15.7],14,12.3,15.7,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836680,SA_0000001819,COUNTRY,SOM,YEAR,2016,SEX,MLE,,,,,,,0 [0-0.1],0,0,0.1,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836681,SA_0000001819,COUNTRY,SOM,YEAR,2016,SEX,BTSX,,,,,,,0 [0-0],0,0,0,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836682,SA_0000001819,COUNTRY,SOM,YEAR,2016,SEX,FMLE,,,,,,,0 [0-0],0,0,0,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836683,SA_0000001819,COUNTRY,SRB,YEAR,2016,SEX,FMLE,,,,,,,12.1 [10.5-13.8],12.1,10.5,13.8,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836684,SA_0000001819,COUNTRY,SRB,YEAR,2016,SEX,BTSX,,,,,,,28.8 [26.6-30.9],28.8,26.6,30.9,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836685,SA_0000001819,COUNTRY,SRB,YEAR,2016,SEX,MLE,,,,,,,44.5 [41.8-47],44.5,41.8,47,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836686,SA_0000001819,COUNTRY,STP,YEAR,2016,SEX,FMLE,,,,,,,2.7 [2.3-3.2],2.7,2.3,3.2,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836687,SA_0000001819,COUNTRY,STP,YEAR,2016,SEX,BTSX,,,,,,,10 [9-11],10,9,11,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836688,SA_0000001819,COUNTRY,STP,YEAR,2016,SEX,MLE,,,,,,,17.2 [15.7-18.7],17.2,15.7,18.7,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836689,SA_0000001819,COUNTRY,SUR,YEAR,2016,SEX,FMLE,,,,,,,4.4 [3.7-5.2],4.4,3.7,5.2,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836690,SA_0000001819,COUNTRY,SUR,YEAR,2016,SEX,BTSX,,,,,,,14.5 [13.1-15.9],14.5,13.1,15.9,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836691,SA_0000001819,COUNTRY,SUR,YEAR,2016,SEX,MLE,,,,,,,24.4 [22.2-26.4],24.4,22.2,26.4,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836692,SA_0000001819,COUNTRY,SVK,YEAR,2016,SEX,FMLE,,,,,,,17.3 [15.1-19.5],17.3,15.1,19.5,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836693,SA_0000001819,COUNTRY,SVK,YEAR,2016,SEX,BTSX,,,,,,,35.8 [33.2-38.2],35.8,33.2,38.2,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836694,SA_0000001819,COUNTRY,SVK,YEAR,2016,SEX,MLE,,,,,,,53.4 [50.5-56],53.4,50.5,56,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836695,SA_0000001819,COUNTRY,SVN,YEAR,2016,SEX,FMLE,,,,,,,19.7 [17.4-22.2],19.7,17.4,22.2,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836696,SA_0000001819,COUNTRY,SVN,YEAR,2016,SEX,BTSX,,,,,,,38.8 [36.2-41.3],38.8,36.2,41.3,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836697,SA_0000001819,COUNTRY,SVN,YEAR,2016,SEX,MLE,,,,,,,56.8 [53.9-59.4],56.8,53.9,59.4,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836698,SA_0000001819,COUNTRY,SWE,YEAR,2016,SEX,FMLE,,,,,,,13.4 [11.8-15.1],13.4,11.8,15.1,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836699,SA_0000001819,COUNTRY,SWE,YEAR,2016,SEX,BTSX,,,,,,,31.3 [29-33.6],31.3,29,33.6,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836700,SA_0000001819,COUNTRY,SWE,YEAR,2016,SEX,MLE,,,,,,,48 [45-50.8],48,45,50.8,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836701,SA_0000001819,COUNTRY,SWZ,YEAR,2016,SEX,FMLE,,,,,,,3.7 [3.1-4.2],3.7,3.1,4.2,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836702,SA_0000001819,COUNTRY,SWZ,YEAR,2016,SEX,BTSX,,,,,,,11.3 [10.4-12.1],11.3,10.4,12.1,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836703,SA_0000001819,COUNTRY,SWZ,YEAR,2016,SEX,MLE,,,,,,,18.8 [17.6-20],18.8,17.6,20,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836704,SA_0000001819,COUNTRY,SYC,YEAR,2016,SEX,FMLE,,,,,,,7.6 [6.4-8.8],7.6,6.4,8.8,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836705,SA_0000001819,COUNTRY,SYC,YEAR,2016,SEX,BTSX,,,,,,,21.4 [19.5-23.3],21.4,19.5,23.3,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836706,SA_0000001819,COUNTRY,SYC,YEAR,2016,SEX,MLE,,,,,,,34.7 [31.9-37.2],34.7,31.9,37.2,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836707,SA_0000001819,COUNTRY,SYR,YEAR,2016,SEX,MLE,,,,,,,0 [0-0.1],0,0,0.1,,2018-09-06T09:09:50Z,2016,2016-01-01,2016-12-31
19836708,SA_0000001819,COUNTRY,SYR,YEAR,2016,SEX,FMLE,,,,,,,0 [0-0],0,0,0,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836709,SA_0000001819,COUNTRY,SYR,YEAR,2016,SEX,BTSX,,,,,,,0 [0-0],0,0,0,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836710,SA_0000001819,COUNTRY,TCD,YEAR,2016,SEX,FMLE,,,,,,,1.1 [0.9-1.3],1.1,0.9,1.3,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836711,SA_0000001819,COUNTRY,TCD,YEAR,2016,SEX,BTSX,,,,,,,5 [4.4-5.6],5,4.4,5.6,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836712,SA_0000001819,COUNTRY,TCD,YEAR,2016,SEX,MLE,,,,,,,8.8 [7.8-9.9],8.8,7.8,9.9,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836713,SA_0000001819,COUNTRY,TGO,YEAR,2016,SEX,FMLE,,,,,,,1.4 [1.2-1.6],1.4,1.2,1.6,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836714,SA_0000001819,COUNTRY,TGO,YEAR,2016,SEX,BTSX,,,,,,,6 [5.4-6.7],6,5.4,6.7,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836715,SA_0000001819,COUNTRY,TGO,YEAR,2016,SEX,MLE,,,,,,,10.6 [9.5-11.8],10.6,9.5,11.8,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836716,SA_0000001819,COUNTRY,THA,YEAR,2016,SEX,FMLE,,,,,,,3.7 [3.1-4.3],3.7,3.1,4.3,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836717,SA_0000001819,COUNTRY,THA,YEAR,2016,SEX,BTSX,,,,,,,13 [11.7-14.2],13,11.7,14.2,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836718,SA_0000001819,COUNTRY,THA,YEAR,2016,SEX,MLE,,,,,,,22 [20.1-23.9],22,20.1,23.9,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836719,SA_0000001819,COUNTRY,TJK,YEAR,2016,SEX,FMLE,,,,,,,1.2 [1-1.4],1.2,1,1.4,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836720,SA_0000001819,COUNTRY,TJK,YEAR,2016,SEX,BTSX,,,,,,,5.2 [4.7-5.8],5.2,4.7,5.8,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836721,SA_0000001819,COUNTRY,TJK,YEAR,2016,SEX,MLE,,,,,,,9.1 [8.2-9.9],9.1,8.2,9.9,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836722,SA_0000001819,COUNTRY,TKM,YEAR,2016,SEX,FMLE,,,,,,,2.5 [2.2-2.9],2.5,2.2,2.9,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836723,SA_0000001819,COUNTRY,TKM,YEAR,2016,SEX,BTSX,,,,,,,9.4 [8.6-10.2],9.4,8.6,10.2,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836724,SA_0000001819,COUNTRY,TKM,YEAR,2016,SEX,MLE,,,,,,,16.1 [14.8-17.3],16.1,14.8,17.3,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836725,SA_0000001819,COUNTRY,TLS,YEAR,2016,SEX,FMLE,,,,,,,0.9 [0.8-1.1],0.9,0.8,1.1,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836726,SA_0000001819,COUNTRY,TLS,YEAR,2016,SEX,BTSX,,,,,,,4.4 [3.9-5],4.4,3.9,5,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836727,SA_0000001819,COUNTRY,TLS,YEAR,2016,SEX,MLE,,,,,,,7.8 [6.9-8.7],7.8,6.9,8.7,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836728,SA_0000001819,COUNTRY,TON,YEAR,2016,SEX,FMLE,,,,,,,1.6 [1.4-1.8],1.6,1.4,1.8,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836729,SA_0000001819,COUNTRY,TON,YEAR,2016,SEX,BTSX,,,,,,,5.4 [5-5.8],5.4,5,5.8,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836730,SA_0000001819,COUNTRY,TON,YEAR,2016,SEX,MLE,,,,,,,8.9 [8.3-9.4],8.9,8.3,9.4,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836731,SA_0000001819,COUNTRY,TTO,YEAR,2016,SEX,FMLE,,,,,,,10.7 [9.1-12.3],10.7,9.1,12.3,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836732,SA_0000001819,COUNTRY,TTO,YEAR,2016,SEX,BTSX,,,,,,,26.3 [24.1-28.4],26.3,24.1,28.4,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836733,SA_0000001819,COUNTRY,TTO,YEAR,2016,SEX,MLE,,,,,,,41.5 [38.7-44.1],41.5,38.7,44.1,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836734,SA_0000001819,COUNTRY,TUN,YEAR,2016,SEX,FMLE,,,,,,,0.1 [0-0.1],0.1,0,0.1,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836735,SA_0000001819,COUNTRY,TUN,YEAR,2016,SEX,BTSX,,,,,,,0.7 [0.5-0.8],0.7,0.5,0.8,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836736,SA_0000001819,COUNTRY,TUN,YEAR,2016,SEX,MLE,,,,,,,1.2 [0.9-1.6],1.2,0.9,1.6,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836737,SA_0000001819,COUNTRY,TUR,YEAR,2016,SEX,FMLE,,,,,,,0.1 [0.1-0.2],0.1,0.1,0.2,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836738,SA_0000001819,COUNTRY,TUR,YEAR,2016,SEX,BTSX,,,,,,,0.9 [0.7-1.1],0.9,0.7,1.1,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836739,SA_0000001819,COUNTRY,TUR,YEAR,2016,SEX,MLE,,,,,,,1.6 [1.3-2.1],1.6,1.3,2.1,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836740,SA_0000001819,COUNTRY,TUV,YEAR,2016,SEX,FMLE,,,,,,,1.5 [1.3-1.7],1.5,1.3,1.7,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836741,SA_0000001819,COUNTRY,TUV,YEAR,2016,SEX,BTSX,,,,,,,5.2 [4.8-5.5],5.2,4.8,5.5,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836742,SA_0000001819,COUNTRY,TUV,YEAR,2016,SEX,MLE,,,,,,,8.7 [8.1-9.1],8.7,8.1,9.1,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836743,SA_0000001819,COUNTRY,TZA,YEAR,2016,SEX,FMLE,,,,,,,4.7 [4.1-5.4],4.7,4.1,5.4,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836744,SA_0000001819,COUNTRY,TZA,YEAR,2016,SEX,BTSX,,,,,,,14.3 [13.3-15.3],14.3,13.3,15.3,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836745,SA_0000001819,COUNTRY,TZA,YEAR,2016,SEX,MLE,,,,,,,23.8 [22.4-25.1],23.8,22.4,25.1,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836746,SA_0000001819,COUNTRY,UGA,YEAR,2016,SEX,FMLE,,,,,,,4.7 [4.1-5.4],4.7,4.1,5.4,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836747,SA_0000001819,COUNTRY,UGA,YEAR,2016,SEX,BTSX,,,,,,,14.3 [13.3-15.3],14.3,13.3,15.3,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836748,SA_0000001819,COUNTRY,UGA,YEAR,2016,SEX,MLE,,,,,,,23.8 [22.4-25.1],23.8,22.4,25.1,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836749,SA_0000001819,COUNTRY,UKR,YEAR,2016,SEX,FMLE,,,,,,,6.8 [5.3-8.8],6.8,5.3,8.8,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836750,SA_0000001819,COUNTRY,UKR,YEAR,2016,SEX,BTSX,,,,,,,17.4 [14.5-20.4],17.4,14.5,20.4,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836751,SA_0000001819,COUNTRY,UKR,YEAR,2016,SEX,MLE,,,,,,,27.4 [23.2-31.6],27.4,23.2,31.6,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836752,SA_0000001819,COUNTRY,URY,YEAR,2016,SEX,FMLE,,,,,,,8.9 [6.8-11.4],8.9,6.8,11.4,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836753,SA_0000001819,COUNTRY,URY,YEAR,2016,SEX,BTSX,,,,,,,24.1 [20.2-28.1],24.1,20.2,28.1,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836754,SA_0000001819,COUNTRY,URY,YEAR,2016,SEX,MLE,,,,,,,38.8 [33.1-44.2],38.8,33.1,44.2,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836755,SA_0000001819,COUNTRY,USA,YEAR,2016,SEX,FMLE,,,,,,,11.2 [9.7-12.9],11.2,9.7,12.9,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836756,SA_0000001819,COUNTRY,USA,YEAR,2016,SEX,BTSX,,,,,,,28 [25.5-30.5],28,25.5,30.5,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
19836757,SA_0000001819,COUNTRY,USA,YEAR,2016,SEX,MLE,,,,,,,43.9 [40.5-47.2],43.9,40.5,47.2,,2018-09-06T09:09:51Z,2016,2016-01-01,2016-12-31
