Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
20076479,SA_0000001520,COUNTRY,ZMB,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.08%,,,,,2018-10-24T12:23:04Z,2016,2016-01-01,2016-12-31
20076480,SA_0000001520,COUNTRY,TUR,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.05%,,,,,2018-10-24T12:23:04Z,2016,2016-01-01,2016-12-31
20076481,SA_0000001520,COUNTRY,TUR,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,0.02%,,,,,2018-10-24T12:23:04Z,2016,2016-01-01,2016-12-31
20076482,SA_0000001520,COUNTRY,ZWE,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.08%,,,,,2018-10-24T12:23:04Z,2016,2016-01-01,2016-12-31
20076483,SA_0000001520,COUNTRY,BLZ,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.08%,,,,,2018-10-24T12:23:04Z,2016,2016-01-01,2016-12-31
20076484,SA_0000001520,COUNTRY,BLZ,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,0.08%,,,,,2018-10-24T12:23:04Z,2016,2016-01-01,2016-12-31
20076485,SA_0000001520,COUNTRY,NPL,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,.,,,,,2018-10-24T12:23:04Z,2016,2016-01-01,2016-12-31
20076486,SA_0000001520,COUNTRY,BRN,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,.,,,,,2018-10-24T12:23:04Z,2016,2016-01-01,2016-12-31
20076487,SA_0000001520,COUNTRY,BRN,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,.,,,,,2018-10-24T12:23:04Z,2016,2016-01-01,2016-12-31
20076488,SA_0000001520,COUNTRY,JPN,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,0.03%,,,,,2018-10-24T12:23:04Z,2016,2016-01-01,2016-12-31
20076489,SA_0000001520,COUNTRY,KIR,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.08%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076490,SA_0000001520,COUNTRY,COL,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,0.02%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076491,SA_0000001520,COUNTRY,CRI,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.02%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076492,SA_0000001520,COUNTRY,ECU,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,0.01%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076493,SA_0000001520,COUNTRY,PHL,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.05%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076494,SA_0000001520,COUNTRY,SLV,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.05%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076495,SA_0000001520,COUNTRY,HND,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.07%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076496,SA_0000001520,COUNTRY,QAT,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,.,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076497,SA_0000001520,COUNTRY,SAU,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,total ban,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076498,SA_0000001520,COUNTRY,HRV,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.05%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076499,SA_0000001520,COUNTRY,HRV,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,zero tolerance,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076500,SA_0000001520,COUNTRY,FIN,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,0.05%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076501,SA_0000001520,COUNTRY,FRA,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.02%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076502,SA_0000001520,COUNTRY,ISL,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.05%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076503,SA_0000001520,COUNTRY,IRL,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.05%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076504,SA_0000001520,COUNTRY,MNE,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,0.03%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076505,SA_0000001520,COUNTRY,NLD,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.02%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076506,SA_0000001520,COUNTRY,SVN,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,zero tolerance,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076507,SA_0000001520,COUNTRY,ESP,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.05%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076508,SA_0000001520,COUNTRY,BGD,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,zero tolerance,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076509,SA_0000001520,COUNTRY,BTN,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,zero tolerance,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076510,SA_0000001520,COUNTRY,MMR,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.08%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076511,SA_0000001520,COUNTRY,FSM,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,.,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076512,SA_0000001520,COUNTRY,MNG,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.05%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076513,SA_0000001520,COUNTRY,PNG,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,.,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076514,SA_0000001520,COUNTRY,TON,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.03%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076515,SA_0000001520,COUNTRY,TON,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,0.03%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076516,SA_0000001520,COUNTRY,TUN,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,0.05%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076517,SA_0000001520,COUNTRY,AUT,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.01%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076518,SA_0000001520,COUNTRY,AZE,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,zero tolerance,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076519,SA_0000001520,COUNTRY,USA,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,sub-national,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076520,SA_0000001520,COUNTRY,DOM,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.05%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076521,SA_0000001520,COUNTRY,BWA,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.05%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076522,SA_0000001520,COUNTRY,BWA,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,0.05%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076523,SA_0000001520,COUNTRY,TCD,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.08%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076524,SA_0000001520,COUNTRY,TCD,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,0.08%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076525,SA_0000001520,COUNTRY,GNQ,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.05%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076526,SA_0000001520,COUNTRY,ERI,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.05%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076527,SA_0000001520,COUNTRY,GIN,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.08%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076528,SA_0000001520,COUNTRY,GIN,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.08%,,,,,2018-10-24T12:23:05Z,2016,2016-01-01,2016-12-31
20076529,SA_0000001520,COUNTRY,MWI,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.08%,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076530,SA_0000001520,COUNTRY,MWI,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.08%,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076531,SA_0000001520,COUNTRY,NAM,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.08%,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076532,SA_0000001520,COUNTRY,NER,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,none,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076533,SA_0000001520,COUNTRY,NER,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,none,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076534,SA_0000001520,COUNTRY,SEN,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,none,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076535,SA_0000001520,COUNTRY,SYC,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.08%,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076536,SA_0000001520,COUNTRY,TGO,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,none,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076537,SA_0000001520,COUNTRY,UGA,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.08%,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076538,SA_0000001520,COUNTRY,ARG,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,0.0005,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076539,SA_0000001520,COUNTRY,BHS,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.08%,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076540,SA_0000001520,COUNTRY,BRA,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,zero tolerance,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076541,SA_0000001520,COUNTRY,BRA,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,zero tolerance,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076542,SA_0000001520,COUNTRY,DMA,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.08%,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076543,SA_0000001520,COUNTRY,DMA,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,0.08%,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076544,SA_0000001520,COUNTRY,GUY,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.08%,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076545,SA_0000001520,COUNTRY,GUY,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,0.08%,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076546,SA_0000001520,COUNTRY,NIC,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.05%,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076547,SA_0000001520,COUNTRY,NIC,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.05%,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076548,SA_0000001520,COUNTRY,PAN,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.05%,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076549,SA_0000001520,COUNTRY,VCT,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,none,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076550,SA_0000001520,COUNTRY,VCT,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,none,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076551,SA_0000001520,COUNTRY,AFG,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,total ban,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076552,SA_0000001520,COUNTRY,AFG,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,total ban,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076553,SA_0000001520,COUNTRY,IRQ,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.04%,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076554,SA_0000001520,COUNTRY,JOR,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.08%,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076555,SA_0000001520,COUNTRY,MAR,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,0.02%,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076556,SA_0000001520,COUNTRY,OMN,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.08%,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076557,SA_0000001520,COUNTRY,SDN,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,total ban,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076558,SA_0000001520,COUNTRY,SYR,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,none,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076559,SA_0000001520,COUNTRY,ALB,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,0.01%,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076560,SA_0000001520,COUNTRY,AND,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,0.02%,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076561,SA_0000001520,COUNTRY,BEL,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.05%,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076562,SA_0000001520,COUNTRY,BEL,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,0.05%,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076563,SA_0000001520,COUNTRY,DNK,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.05%,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076564,SA_0000001520,COUNTRY,DNK,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,0.05%,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076565,SA_0000001520,COUNTRY,DEU,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,zero tolerance,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076566,SA_0000001520,COUNTRY,GRC,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.02%,,,,,2018-10-24T12:23:06Z,2016,2016-01-01,2016-12-31
20076567,SA_0000001520,COUNTRY,ITA,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.05%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076568,SA_0000001520,COUNTRY,ITA,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,zero tolerance,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076569,SA_0000001520,COUNTRY,MLT,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.08%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076570,SA_0000001520,COUNTRY,MLT,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.08%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076571,SA_0000001520,COUNTRY,POL,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.02%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076572,SA_0000001520,COUNTRY,PRT,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.05%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076573,SA_0000001520,COUNTRY,SMR,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,0.05%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076574,SA_0000001520,COUNTRY,SRB,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.03%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076575,SA_0000001520,COUNTRY,CHE,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,0.01%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076576,SA_0000001520,COUNTRY,TJK,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.03%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076577,SA_0000001520,COUNTRY,UKR,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,0.02%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076578,SA_0000001520,COUNTRY,GBR,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,subnational,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076579,SA_0000001520,COUNTRY,IND,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.03%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076580,SA_0000001520,COUNTRY,IND,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,0.03%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076581,SA_0000001520,COUNTRY,THA,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.05%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076582,SA_0000001520,COUNTRY,THA,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,0.05%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076583,SA_0000001520,COUNTRY,CHN,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.02%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076584,SA_0000001520,COUNTRY,COK,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.08%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076585,SA_0000001520,COUNTRY,MYS,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.08%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076586,SA_0000001520,COUNTRY,MYS,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.08%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076587,SA_0000001520,COUNTRY,NIU,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,.,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076588,SA_0000001520,COUNTRY,NIU,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,.,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076589,SA_0000001520,COUNTRY,WSM,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.04%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076590,SA_0000001520,COUNTRY,SGP,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.08%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076591,SA_0000001520,COUNTRY,SGP,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.08%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076592,SA_0000001520,COUNTRY,VUT,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,.,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076593,SA_0000001520,COUNTRY,VNM,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,zero tolerance,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076594,SA_0000001520,COUNTRY,ETH,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.08%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076595,SA_0000001520,COUNTRY,PRY,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,Zero tolerance,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076596,SA_0000001520,COUNTRY,KNA,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.08%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076597,SA_0000001520,COUNTRY,GHA,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,0.08%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076598,SA_0000001520,COUNTRY,KEN,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.08%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076599,SA_0000001520,COUNTRY,LBR,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,none,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076600,SA_0000001520,COUNTRY,MRT,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,total ban,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076601,SA_0000001520,COUNTRY,MOZ,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.06%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076602,SA_0000001520,COUNTRY,BWA,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.05%,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076603,SA_0000001520,COUNTRY,BDI,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,none,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076604,SA_0000001520,COUNTRY,SOM,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,total ban,,,,,2018-10-24T12:23:07Z,2016,2016-01-01,2016-12-31
20076605,SA_0000001520,COUNTRY,SYR,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,none,,,,,2018-10-24T12:23:08Z,2016,2016-01-01,2016-12-31
20076606,SA_0000001520,COUNTRY,ALB,YEAR,2016,BACGROUP,SA_GENERAL_POPULATION,,,,,,,0.01%,,,,,2018-10-24T12:23:08Z,2016,2016-01-01,2016-12-31
20076607,SA_0000001520,COUNTRY,ARM,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.08%,,,,,2018-10-24T12:23:08Z,2016,2016-01-01,2016-12-31
20076608,SA_0000001520,COUNTRY,AZE,YEAR,2016,BACGROUP,SA_PROFESS_COMMERCE_DRIVERS,,,,,,,zero tolerance,,,,,2018-10-24T12:23:08Z,2016,2016-01-01,2016-12-31
20076609,SA_0000001520,COUNTRY,BGR,YEAR,2016,BACGROUP,SA_YOUNG_NOVICE_DRIVERS,,,,,,,0.05%,,,,,2018-10-24T12:23:08Z,2016,2016-01-01,2016-12-31
