Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19767246,SA_0000001754,COUNTRY,STP,YEAR,2016,SEX,BTSX,,,,,,,4.1,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767247,SA_0000001754,COUNTRY,STP,YEAR,2016,SEX,FMLE,,,,,,,1.2,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767248,SA_0000001754,COUNTRY,SUR,YEAR,2016,SEX,MLE,,,,,,,6.2,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767249,SA_0000001754,COUNTRY,SUR,YEAR,2016,SEX,FMLE,,,,,,,1.9,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767250,SA_0000001754,COUNTRY,SUR,YEAR,2016,SEX,BTSX,,,,,,,4,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767260,SA_0000001754,COUNTRY,SVK,YEAR,2016,SEX,FMLE,,,,,,,1.4,,,,,2018-08-30T15:36:52Z,2016,2016-01-01,2016-12-31
19767279,SA_0000001754,COUNTRY,SVK,YEAR,2016,SEX,MLE,,,,,,,12.6,,,,,2018-08-30T15:36:53Z,2016,2016-01-01,2016-12-31
19767292,SA_0000001754,COUNTRY,SVK,YEAR,2016,SEX,BTSX,,,,,,,6.8,,,,,2018-08-30T15:36:53Z,2016,2016-01-01,2016-12-31
19767305,SA_0000001754,COUNTRY,SVN,YEAR,2016,SEX,MLE,,,,,,,13,,,,,2018-08-30T15:36:53Z,2016,2016-01-01,2016-12-31
19767306,SA_0000001754,COUNTRY,SVN,YEAR,2016,SEX,FMLE,,,,,,,2.5,,,,,2018-08-30T15:36:53Z,2016,2016-01-01,2016-12-31
19767350,SA_0000001754,COUNTRY,SVN,YEAR,2016,SEX,BTSX,,,,,,,7.7,,,,,2018-08-30T15:36:54Z,2016,2016-01-01,2016-12-31
19767359,SA_0000001754,COUNTRY,SWE,YEAR,2016,SEX,MLE,,,,,,,8.3,,,,,2018-08-30T15:36:54Z,2016,2016-01-01,2016-12-31
19767395,SA_0000001754,COUNTRY,SWE,YEAR,2016,SEX,FMLE,,,,,,,3.5,,,,,2018-08-30T15:36:55Z,2016,2016-01-01,2016-12-31
19767411,SA_0000001754,COUNTRY,SWE,YEAR,2016,SEX,BTSX,,,,,,,5.9,,,,,2018-08-30T15:36:55Z,2016,2016-01-01,2016-12-31
19767420,SA_0000001754,COUNTRY,SWZ,YEAR,2016,SEX,MLE,,,,,,,7.9,,,,,2018-08-30T15:36:55Z,2016,2016-01-01,2016-12-31
19767421,SA_0000001754,COUNTRY,SWZ,YEAR,2016,SEX,BTSX,,,,,,,4.6,,,,,2018-08-30T15:36:55Z,2016,2016-01-01,2016-12-31
19767422,SA_0000001754,COUNTRY,SWZ,YEAR,2016,SEX,FMLE,,,,,,,1.4,,,,,2018-08-30T15:36:55Z,2016,2016-01-01,2016-12-31
19767424,SA_0000001754,COUNTRY,SYC,YEAR,2016,SEX,FMLE,,,,,,,1.4,,,,,2018-08-30T15:36:55Z,2016,2016-01-01,2016-12-31
19767425,SA_0000001754,COUNTRY,SYC,YEAR,2016,SEX,MLE,,,,,,,8,,,,,2018-08-30T15:36:55Z,2016,2016-01-01,2016-12-31
19767426,SA_0000001754,COUNTRY,SYC,YEAR,2016,SEX,BTSX,,,,,,,4.8,,,,,2018-08-30T15:36:55Z,2016,2016-01-01,2016-12-31
19767427,SA_0000001754,COUNTRY,SYR,YEAR,2016,SEX,FMLE,,,,,,,0.1,,,,,2018-08-30T15:36:55Z,2016,2016-01-01,2016-12-31
19767428,SA_0000001754,COUNTRY,SYR,YEAR,2016,SEX,MLE,,,,,,,0.7,,,,,2018-08-30T15:36:55Z,2016,2016-01-01,2016-12-31
19767429,SA_0000001754,COUNTRY,SYR,YEAR,2016,SEX,BTSX,,,,,,,0.4,,,,,2018-08-30T15:36:55Z,2016,2016-01-01,2016-12-31
19767430,SA_0000001754,COUNTRY,TCD,YEAR,2016,SEX,BTSX,,,,,,,0,,,,,2018-08-30T15:36:55Z,2016,2016-01-01,2016-12-31
19767431,SA_0000001754,COUNTRY,TCD,YEAR,2016,SEX,MLE,,,,,,,0.1,,,,,2018-08-30T15:36:55Z,2016,2016-01-01,2016-12-31
19767432,SA_0000001754,COUNTRY,TCD,YEAR,2016,SEX,FMLE,,,,,,,0,,,,,2018-08-30T15:36:55Z,2016,2016-01-01,2016-12-31
19767433,SA_0000001754,COUNTRY,TGO,YEAR,2016,SEX,FMLE,,,,,,,2.4,,,,,2018-08-30T15:36:55Z,2016,2016-01-01,2016-12-31
19767434,SA_0000001754,COUNTRY,TGO,YEAR,2016,SEX,BTSX,,,,,,,6.1,,,,,2018-08-30T15:36:55Z,2016,2016-01-01,2016-12-31
19767435,SA_0000001754,COUNTRY,TGO,YEAR,2016,SEX,MLE,,,,,,,10,,,,,2018-08-30T15:36:55Z,2016,2016-01-01,2016-12-31
19767436,SA_0000001754,COUNTRY,THA,YEAR,2016,SEX,BTSX,,,,,,,3.6,,,,,2018-08-30T15:36:55Z,2016,2016-01-01,2016-12-31
19767437,SA_0000001754,COUNTRY,THA,YEAR,2016,SEX,MLE,,,,,,,6.6,,,,,2018-08-30T15:36:55Z,2016,2016-01-01,2016-12-31
19767440,SA_0000001754,COUNTRY,THA,YEAR,2016,SEX,FMLE,,,,,,,0.7,,,,,2018-08-30T15:36:56Z,2016,2016-01-01,2016-12-31
19767441,SA_0000001754,COUNTRY,TJK,YEAR,2016,SEX,FMLE,,,,,,,0.2,,,,,2018-08-30T15:36:56Z,2016,2016-01-01,2016-12-31
19767446,SA_0000001754,COUNTRY,TJK,YEAR,2016,SEX,MLE,,,,,,,0.9,,,,,2018-08-30T15:36:56Z,2016,2016-01-01,2016-12-31
19767447,SA_0000001754,COUNTRY,TJK,YEAR,2016,SEX,BTSX,,,,,,,0.5,,,,,2018-08-30T15:36:56Z,2016,2016-01-01,2016-12-31
19767455,SA_0000001754,COUNTRY,TKM,YEAR,2016,SEX,MLE,,,,,,,4.6,,,,,2018-08-30T15:36:56Z,2016,2016-01-01,2016-12-31
19767456,SA_0000001754,COUNTRY,TKM,YEAR,2016,SEX,BTSX,,,,,,,2.6,,,,,2018-08-30T15:36:56Z,2016,2016-01-01,2016-12-31
19767459,SA_0000001754,COUNTRY,TKM,YEAR,2016,SEX,FMLE,,,,,,,0.8,,,,,2018-08-30T15:36:56Z,2016,2016-01-01,2016-12-31
19767464,SA_0000001754,COUNTRY,TLS,YEAR,2016,SEX,MLE,,,,,,,1.8,,,,,2018-08-30T15:36:56Z,2016,2016-01-01,2016-12-31
19767465,SA_0000001754,COUNTRY,TLS,YEAR,2016,SEX,FMLE,,,,,,,0.3,,,,,2018-08-30T15:36:56Z,2016,2016-01-01,2016-12-31
19767466,SA_0000001754,COUNTRY,TLS,YEAR,2016,SEX,BTSX,,,,,,,1.1,,,,,2018-08-30T15:36:56Z,2016,2016-01-01,2016-12-31
19767475,SA_0000001754,COUNTRY,TON,YEAR,2016,SEX,BTSX,,,,,,,2.4,,,,,2018-08-30T15:36:56Z,2016,2016-01-01,2016-12-31
19767476,SA_0000001754,COUNTRY,TON,YEAR,2016,SEX,FMLE,,,,,,,1.1,,,,,2018-08-30T15:36:56Z,2016,2016-01-01,2016-12-31
19767479,SA_0000001754,COUNTRY,TON,YEAR,2016,SEX,MLE,,,,,,,3.7,,,,,2018-08-30T15:36:57Z,2016,2016-01-01,2016-12-31
19767480,SA_0000001754,COUNTRY,TTO,YEAR,2016,SEX,FMLE,,,,,,,1.9,,,,,2018-08-30T15:36:57Z,2016,2016-01-01,2016-12-31
19767481,SA_0000001754,COUNTRY,TTO,YEAR,2016,SEX,BTSX,,,,,,,4,,,,,2018-08-30T15:36:57Z,2016,2016-01-01,2016-12-31
19767482,SA_0000001754,COUNTRY,TTO,YEAR,2016,SEX,MLE,,,,,,,6.1,,,,,2018-08-30T15:36:57Z,2016,2016-01-01,2016-12-31
19767483,SA_0000001754,COUNTRY,TUN,YEAR,2016,SEX,MLE,,,,,,,0.8,,,,,2018-08-30T15:36:57Z,2016,2016-01-01,2016-12-31
19767484,SA_0000001754,COUNTRY,TUN,YEAR,2016,SEX,FMLE,,,,,,,0.1,,,,,2018-08-30T15:36:57Z,2016,2016-01-01,2016-12-31
19767485,SA_0000001754,COUNTRY,TUN,YEAR,2016,SEX,BTSX,,,,,,,0.4,,,,,2018-08-30T15:36:57Z,2016,2016-01-01,2016-12-31
19767486,SA_0000001754,COUNTRY,TUR,YEAR,2016,SEX,BTSX,,,,,,,3.2,,,,,2018-08-30T15:36:57Z,2016,2016-01-01,2016-12-31
19767489,SA_0000001754,COUNTRY,TUR,YEAR,2016,SEX,MLE,,,,,,,5.6,,,,,2018-08-30T15:36:57Z,2016,2016-01-01,2016-12-31
19767490,SA_0000001754,COUNTRY,TUR,YEAR,2016,SEX,FMLE,,,,,,,1,,,,,2018-08-30T15:36:57Z,2016,2016-01-01,2016-12-31
19767501,SA_0000001754,COUNTRY,TUV,YEAR,2016,SEX,FMLE,,,,,,,1.1,,,,,2018-08-30T15:36:57Z,2016,2016-01-01,2016-12-31
19767502,SA_0000001754,COUNTRY,TUV,YEAR,2016,SEX,BTSX,,,,,,,2.4,,,,,2018-08-30T15:36:57Z,2016,2016-01-01,2016-12-31
19767503,SA_0000001754,COUNTRY,TUV,YEAR,2016,SEX,MLE,,,,,,,3.6,,,,,2018-08-30T15:36:57Z,2016,2016-01-01,2016-12-31
19767504,SA_0000001754,COUNTRY,TZA,YEAR,2016,SEX,MLE,,,,,,,7.6,,,,,2018-08-30T15:36:57Z,2016,2016-01-01,2016-12-31
19767505,SA_0000001754,COUNTRY,TZA,YEAR,2016,SEX,FMLE,,,,,,,1.4,,,,,2018-08-30T15:36:57Z,2016,2016-01-01,2016-12-31
19767506,SA_0000001754,COUNTRY,TZA,YEAR,2016,SEX,BTSX,,,,,,,4.4,,,,,2018-08-30T15:36:57Z,2016,2016-01-01,2016-12-31
19767507,SA_0000001754,COUNTRY,UGA,YEAR,2016,SEX,FMLE,,,,,,,1.1,,,,,2018-08-30T15:36:57Z,2016,2016-01-01,2016-12-31
19767508,SA_0000001754,COUNTRY,UGA,YEAR,2016,SEX,MLE,,,,,,,8.2,,,,,2018-08-30T15:36:57Z,2016,2016-01-01,2016-12-31
19767509,SA_0000001754,COUNTRY,UGA,YEAR,2016,SEX,BTSX,,,,,,,4.6,,,,,2018-08-30T15:36:57Z,2016,2016-01-01,2016-12-31
19767557,SA_0000001754,COUNTRY,UKR,YEAR,2016,SEX,BTSX,,,,,,,3.7,,,,,2018-08-30T15:36:58Z,2016,2016-01-01,2016-12-31
19767572,SA_0000001754,COUNTRY,UKR,YEAR,2016,SEX,FMLE,,,,,,,0.9,,,,,2018-08-30T15:36:58Z,2016,2016-01-01,2016-12-31
19767582,SA_0000001754,COUNTRY,UKR,YEAR,2016,SEX,MLE,,,,,,,7.2,,,,,2018-08-30T15:36:58Z,2016,2016-01-01,2016-12-31
19767583,SA_0000001754,COUNTRY,URY,YEAR,2016,SEX,FMLE,,,,,,,1.8,,,,,2018-08-30T15:36:58Z,2016,2016-01-01,2016-12-31
19767584,SA_0000001754,COUNTRY,URY,YEAR,2016,SEX,MLE,,,,,,,5.8,,,,,2018-08-30T15:36:58Z,2016,2016-01-01,2016-12-31
19767585,SA_0000001754,COUNTRY,URY,YEAR,2016,SEX,BTSX,,,,,,,3.7,,,,,2018-08-30T15:36:58Z,2016,2016-01-01,2016-12-31
19767609,SA_0000001754,COUNTRY,USA,YEAR,2016,SEX,FMLE,,,,,,,4.9,,,,,2018-08-30T15:36:59Z,2016,2016-01-01,2016-12-31
19767633,SA_0000001754,COUNTRY,USA,YEAR,2016,SEX,BTSX,,,,,,,6.3,,,,,2018-08-30T15:36:59Z,2016,2016-01-01,2016-12-31
19767647,SA_0000001754,COUNTRY,USA,YEAR,2016,SEX,MLE,,,,,,,7.7,,,,,2018-08-30T15:37:00Z,2016,2016-01-01,2016-12-31
19767650,SA_0000001754,COUNTRY,UZB,YEAR,2016,SEX,FMLE,,,,,,,0.8,,,,,2018-08-30T15:37:00Z,2016,2016-01-01,2016-12-31
19767651,SA_0000001754,COUNTRY,UZB,YEAR,2016,SEX,BTSX,,,,,,,2.6,,,,,2018-08-30T15:37:00Z,2016,2016-01-01,2016-12-31
19767652,SA_0000001754,COUNTRY,UZB,YEAR,2016,SEX,MLE,,,,,,,4.6,,,,,2018-08-30T15:37:00Z,2016,2016-01-01,2016-12-31
19767655,SA_0000001754,COUNTRY,VCT,YEAR,2016,SEX,BTSX,,,,,,,4,,,,,2018-08-30T15:37:00Z,2016,2016-01-01,2016-12-31
19767656,SA_0000001754,COUNTRY,VCT,YEAR,2016,SEX,FMLE,,,,,,,1.9,,,,,2018-08-30T15:37:00Z,2016,2016-01-01,2016-12-31
19767657,SA_0000001754,COUNTRY,VCT,YEAR,2016,SEX,MLE,,,,,,,6.1,,,,,2018-08-30T15:37:00Z,2016,2016-01-01,2016-12-31
19767674,SA_0000001754,COUNTRY,VEN,YEAR,2016,SEX,FMLE,,,,,,,1.9,,,,,2018-08-30T15:37:00Z,2016,2016-01-01,2016-12-31
19767681,SA_0000001754,COUNTRY,VEN,YEAR,2016,SEX,MLE,,,,,,,6.2,,,,,2018-08-30T15:37:00Z,2016,2016-01-01,2016-12-31
19767682,SA_0000001754,COUNTRY,VEN,YEAR,2016,SEX,BTSX,,,,,,,4,,,,,2018-08-30T15:37:00Z,2016,2016-01-01,2016-12-31
19767686,SA_0000001754,COUNTRY,VNM,YEAR,2016,SEX,MLE,,,,,,,3.9,,,,,2018-08-30T15:37:00Z,2016,2016-01-01,2016-12-31
19767687,SA_0000001754,COUNTRY,VNM,YEAR,2016,SEX,BTSX,,,,,,,2.4,,,,,2018-08-30T15:37:00Z,2016,2016-01-01,2016-12-31
19767688,SA_0000001754,COUNTRY,VNM,YEAR,2016,SEX,FMLE,,,,,,,1.1,,,,,2018-08-30T15:37:00Z,2016,2016-01-01,2016-12-31
19767689,SA_0000001754,COUNTRY,VUT,YEAR,2016,SEX,MLE,,,,,,,3.7,,,,,2018-08-30T15:37:00Z,2016,2016-01-01,2016-12-31
19767690,SA_0000001754,COUNTRY,VUT,YEAR,2016,SEX,BTSX,,,,,,,2.4,,,,,2018-08-30T15:37:00Z,2016,2016-01-01,2016-12-31
19767691,SA_0000001754,COUNTRY,VUT,YEAR,2016,SEX,FMLE,,,,,,,1.1,,,,,2018-08-30T15:37:00Z,2016,2016-01-01,2016-12-31
19767692,SA_0000001754,COUNTRY,WSM,YEAR,2016,SEX,FMLE,,,,,,,1.1,,,,,2018-08-30T15:37:00Z,2016,2016-01-01,2016-12-31
19767693,SA_0000001754,COUNTRY,WSM,YEAR,2016,SEX,MLE,,,,,,,3.7,,,,,2018-08-30T15:37:01Z,2016,2016-01-01,2016-12-31
19767694,SA_0000001754,COUNTRY,WSM,YEAR,2016,SEX,BTSX,,,,,,,2.4,,,,,2018-08-30T15:37:01Z,2016,2016-01-01,2016-12-31
19767695,SA_0000001754,COUNTRY,YEM,YEAR,2016,SEX,MLE,,,,,,,0.3,,,,,2018-08-30T15:37:01Z,2016,2016-01-01,2016-12-31
19767696,SA_0000001754,COUNTRY,YEM,YEAR,2016,SEX,BTSX,,,,,,,0.2,,,,,2018-08-30T15:37:01Z,2016,2016-01-01,2016-12-31
19767697,SA_0000001754,COUNTRY,YEM,YEAR,2016,SEX,FMLE,,,,,,,0,,,,,2018-08-30T15:37:01Z,2016,2016-01-01,2016-12-31
19767698,SA_0000001754,COUNTRY,ZAF,YEAR,2016,SEX,BTSX,,,,,,,4.6,,,,,2018-08-30T15:37:01Z,2016,2016-01-01,2016-12-31
19767699,SA_0000001754,COUNTRY,ZAF,YEAR,2016,SEX,FMLE,,,,,,,1.1,,,,,2018-08-30T15:37:01Z,2016,2016-01-01,2016-12-31
19767700,SA_0000001754,COUNTRY,ZAF,YEAR,2016,SEX,MLE,,,,,,,8.2,,,,,2018-08-30T15:37:01Z,2016,2016-01-01,2016-12-31
19767701,SA_0000001754,COUNTRY,ZMB,YEAR,2016,SEX,BTSX,,,,,,,3.6,,,,,2018-08-30T15:37:01Z,2016,2016-01-01,2016-12-31
19767702,SA_0000001754,COUNTRY,ZMB,YEAR,2016,SEX,MLE,,,,,,,6.5,,,,,2018-08-30T15:37:01Z,2016,2016-01-01,2016-12-31
19767703,SA_0000001754,COUNTRY,ZMB,YEAR,2016,SEX,FMLE,,,,,,,0.7,,,,,2018-08-30T15:37:01Z,2016,2016-01-01,2016-12-31
19767712,SA_0000001754,COUNTRY,ZWE,YEAR,2016,SEX,MLE,,,,,,,7.3,,,,,2018-08-30T15:37:01Z,2016,2016-01-01,2016-12-31
19767713,SA_0000001754,COUNTRY,ZWE,YEAR,2016,SEX,BTSX,,,,,,,4.2,,,,,2018-08-30T15:37:01Z,2016,2016-01-01,2016-12-31
19767720,SA_0000001754,COUNTRY,ZWE,YEAR,2016,SEX,FMLE,,,,,,,1.2,,,,,2018-08-30T15:37:01Z,2016,2016-01-01,2016-12-31
