Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19764397,SA_0000001461,COUNTRY,KOR,YEAR,2016,SEX,FMLE,,,,,,,3.4,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764398,SA_0000001461,COUNTRY,TUV,YEAR,2016,SEX,FMLE,,,,,,,0.7,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764399,SA_0000001461,COUNTRY,VUT,YEAR,2016,SEX,MLE,,,,,,,5.1,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764400,SA_0000001461,COUNTRY,GMB,YEAR,2016,SEX,MLE,,,,,,,1.4,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764401,SA_0000001461,COUNTRY,LSO,YEAR,2016,SEX,MLE,,,,,,,3.2,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764402,SA_0000001461,COUNTRY,LSO,YEAR,2016,SEX,BTSX,,,,,,,1.8,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764403,SA_0000001461,COUNTRY,MRT,YEAR,2016,SEX,BTSX,,,,,,,0.2,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764404,SA_0000001461,COUNTRY,MUS,YEAR,2016,SEX,FMLE,,,,,,,0.6,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764405,SA_0000001461,COUNTRY,RWA,YEAR,2016,SEX,FMLE,,,,,,,1,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764406,SA_0000001461,COUNTRY,STP,YEAR,2016,SEX,MLE,,,,,,,3.7,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764407,SA_0000001461,COUNTRY,SSD,YEAR,2016,SEX,MLE,,,,,,,.,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764408,SA_0000001461,COUNTRY,SSD,YEAR,2016,SEX,BTSX,,,,,,,.,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764409,SA_0000001461,COUNTRY,CUB,YEAR,2016,SEX,MLE,,,,,,,3.8,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764410,SA_0000001461,COUNTRY,GRD,YEAR,2016,SEX,MLE,,,,,,,3.9,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764411,SA_0000001461,COUNTRY,GRD,YEAR,2016,SEX,BTSX,,,,,,,2.8,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764412,SA_0000001461,COUNTRY,JAM,YEAR,2016,SEX,BTSX,,,,,,,1.5,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764413,SA_0000001461,COUNTRY,MEX,YEAR,2016,SEX,FMLE,,,,,,,0.3,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764414,SA_0000001461,COUNTRY,KNA,YEAR,2016,SEX,FMLE,,,,,,,1.8,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764415,SA_0000001461,COUNTRY,LCA,YEAR,2016,SEX,MLE,,,,,,,3.8,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764416,SA_0000001461,COUNTRY,URY,YEAR,2016,SEX,MLE,,,,,,,3.8,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764417,SA_0000001461,COUNTRY,LBN,YEAR,2016,SEX,BTSX,,,,,,,3.7,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764418,SA_0000001461,COUNTRY,LBY,YEAR,2016,SEX,FMLE,,,,,,,0.1,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764419,SA_0000001461,COUNTRY,YEM,YEAR,2016,SEX,MLE,,,,,,,0.3,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764420,SA_0000001461,COUNTRY,CYP,YEAR,2016,SEX,FMLE,,,,,,,1.4,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764421,SA_0000001461,COUNTRY,PRK,YEAR,2016,SEX,MLE,,,,,,,2.4,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764422,SA_0000001461,COUNTRY,PRK,YEAR,2016,SEX,BTSX,,,,,,,1.4,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764423,SA_0000001461,COUNTRY,CRI,YEAR,2016,SEX,FMLE,,,,,,,1.5,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764424,SA_0000001461,COUNTRY,RWA,YEAR,2016,SEX,MLE,,,,,,,4.2,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764425,SA_0000001461,COUNTRY,ZWE,YEAR,2016,SEX,FMLE,,,,,,,0.8,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764426,SA_0000001461,COUNTRY,ATG,YEAR,2016,SEX,MLE,,,,,,,3.8,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764427,SA_0000001461,COUNTRY,BOL,YEAR,2016,SEX,MLE,,,,,,,3.9,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764428,SA_0000001461,COUNTRY,BOL,YEAR,2016,SEX,BTSX,,,,,,,2.9,,,,,2018-08-30T15:23:38Z,2016,2016-01-01,2016-12-31
19764429,SA_0000001461,COUNTRY,CRI,YEAR,2016,SEX,BTSX,,,,,,,3,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764430,SA_0000001461,COUNTRY,CUB,YEAR,2016,SEX,FMLE,,,,,,,1.7,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764431,SA_0000001461,COUNTRY,GRD,YEAR,2016,SEX,FMLE,,,,,,,1.8,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764432,SA_0000001461,COUNTRY,GTM,YEAR,2016,SEX,MLE,,,,,,,3.9,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764433,SA_0000001461,COUNTRY,JAM,YEAR,2016,SEX,FMLE,,,,,,,0.5,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764434,SA_0000001461,COUNTRY,MEX,YEAR,2016,SEX,MLE,,,,,,,2.3,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764435,SA_0000001461,COUNTRY,MEX,YEAR,2016,SEX,BTSX,,,,,,,1.3,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764436,SA_0000001461,COUNTRY,KNA,YEAR,2016,SEX,MLE,,,,,,,3.8,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764437,SA_0000001461,COUNTRY,KNA,YEAR,2016,SEX,BTSX,,,,,,,2.8,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764438,SA_0000001461,COUNTRY,USA,YEAR,2016,SEX,BTSX,,,,,,,7.7,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764439,SA_0000001461,COUNTRY,URY,YEAR,2016,SEX,FMLE,,,,,,,1.7,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764440,SA_0000001461,COUNTRY,EGY,YEAR,2016,SEX,FMLE,,,,,,,0.1,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764441,SA_0000001461,COUNTRY,IRN,YEAR,2016,SEX,MLE,,,,,,,1.2,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764442,SA_0000001461,COUNTRY,LBY,YEAR,2016,SEX,MLE,,,,,,,0.3,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764443,SA_0000001461,COUNTRY,LBY,YEAR,2016,SEX,BTSX,,,,,,,0.2,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764444,SA_0000001461,COUNTRY,SAU,YEAR,2016,SEX,BTSX,,,,,,,0.2,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764445,SA_0000001461,COUNTRY,SOM,YEAR,2016,SEX,FMLE,,,,,,,0.1,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764446,SA_0000001461,COUNTRY,RWA,YEAR,2016,SEX,BTSX,,,,,,,2.5,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764447,SA_0000001461,COUNTRY,ALB,YEAR,2016,SEX,MLE,,,,,,,5.5,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764448,SA_0000001461,COUNTRY,AZE,YEAR,2016,SEX,FMLE,,,,,,,1.4,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764449,SA_0000001461,COUNTRY,BLR,YEAR,2016,SEX,MLE,,,,,,,19.6,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764450,SA_0000001461,COUNTRY,BLR,YEAR,2016,SEX,BTSX,,,,,,,11,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764451,SA_0000001461,COUNTRY,CYP,YEAR,2016,SEX,MLE,,,,,,,4.7,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764452,SA_0000001461,COUNTRY,CYP,YEAR,2016,SEX,BTSX,,,,,,,3.1,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764453,SA_0000001461,COUNTRY,FRA,YEAR,2016,SEX,BTSX,,,,,,,3.3,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764454,SA_0000001461,COUNTRY,GEO,YEAR,2016,SEX,FMLE,,,,,,,0.2,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764455,SA_0000001461,COUNTRY,IRL,YEAR,2016,SEX,FMLE,,,,,,,1.8,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764456,SA_0000001461,COUNTRY,ISR,YEAR,2016,SEX,MLE,,,,,,,5.4,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764457,SA_0000001461,COUNTRY,LTU,YEAR,2016,SEX,MLE,,,,,,,8.9,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764458,SA_0000001461,COUNTRY,LTU,YEAR,2016,SEX,BTSX,,,,,,,4.9,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764459,SA_0000001461,COUNTRY,NLD,YEAR,2016,SEX,BTSX,,,,,,,0.6,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764460,SA_0000001461,COUNTRY,NOR,YEAR,2016,SEX,FMLE,,,,,,,1.8,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764461,SA_0000001461,COUNTRY,RUS,YEAR,2016,SEX,FMLE,,,,,,,3.3,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764462,SA_0000001461,COUNTRY,SMR,YEAR,2016,SEX,MLE,,,,,,,.,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764463,SA_0000001461,COUNTRY,ESP,YEAR,2016,SEX,FMLE,,,,,,,0.2,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764464,SA_0000001461,COUNTRY,SWE,YEAR,2016,SEX,MLE,,,,,,,6.4,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764465,SA_0000001461,COUNTRY,SWE,YEAR,2016,SEX,BTSX,,,,,,,5.1,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764466,SA_0000001461,COUNTRY,TKM,YEAR,2016,SEX,MLE,,,,,,,5.3,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764467,SA_0000001461,COUNTRY,TKM,YEAR,2016,SEX,BTSX,,,,,,,3.3,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764468,SA_0000001461,COUNTRY,BTN,YEAR,2016,SEX,BTSX,,,,,,,0.8,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764469,SA_0000001461,COUNTRY,PRK,YEAR,2016,SEX,FMLE,,,,,,,0.4,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764470,SA_0000001461,COUNTRY,NPL,YEAR,2016,SEX,FMLE,,,,,,,0.2,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764471,SA_0000001461,COUNTRY,LKA,YEAR,2016,SEX,MLE,,,,,,,4.9,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764472,SA_0000001461,COUNTRY,KHM,YEAR,2016,SEX,MLE,,,,,,,5,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764473,SA_0000001461,COUNTRY,KHM,YEAR,2016,SEX,BTSX,,,,,,,2.7,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764474,SA_0000001461,COUNTRY,KIR,YEAR,2016,SEX,BTSX,,,,,,,2.9,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764475,SA_0000001461,COUNTRY,LAO,YEAR,2016,SEX,FMLE,,,,,,,0.7,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764476,SA_0000001461,COUNTRY,NRU,YEAR,2016,SEX,FMLE,,,,,,,0.7,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764477,SA_0000001461,COUNTRY,NZL,YEAR,2016,SEX,MLE,,,,,,,1.9,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764478,SA_0000001461,COUNTRY,PHL,YEAR,2016,SEX,FMLE,,,,,,,0.7,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764479,SA_0000001461,COUNTRY,ZAF,YEAR,2016,SEX,BTSX,,,,,,,2.4,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764480,SA_0000001461,COUNTRY,SSD,YEAR,2016,SEX,FMLE,,,,,,,.,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764481,SA_0000001461,COUNTRY,AGO,YEAR,2016,SEX,BTSX,,,,,,,2.1,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764482,SA_0000001461,COUNTRY,BEN,YEAR,2016,SEX,FMLE,,,,,,,0.8,,,,,2018-08-30T15:23:39Z,2016,2016-01-01,2016-12-31
19764483,SA_0000001461,COUNTRY,COD,YEAR,2016,SEX,BTSX,,,,,,,1.7,,,,,2018-08-30T15:23:40Z,2016,2016-01-01,2016-12-31
19764484,SA_0000001461,COUNTRY,GAB,YEAR,2016,SEX,BTSX,,,,,,,2.4,,,,,2018-08-30T15:23:40Z,2016,2016-01-01,2016-12-31
19764485,SA_0000001461,COUNTRY,GMB,YEAR,2016,SEX,FMLE,,,,,,,0,,,,,2018-08-30T15:23:40Z,2016,2016-01-01,2016-12-31
19764486,SA_0000001461,COUNTRY,LSO,YEAR,2016,SEX,FMLE,,,,,,,0.5,,,,,2018-08-30T15:23:40Z,2016,2016-01-01,2016-12-31
19764487,SA_0000001461,COUNTRY,LBR,YEAR,2016,SEX,MLE,,,,,,,3.1,,,,,2018-08-30T15:23:40Z,2016,2016-01-01,2016-12-31
19764488,SA_0000001461,COUNTRY,MRT,YEAR,2016,SEX,FMLE,,,,,,,0,,,,,2018-08-30T15:23:40Z,2016,2016-01-01,2016-12-31
19764489,SA_0000001461,COUNTRY,MUS,YEAR,2016,SEX,MLE,,,,,,,3.3,,,,,2018-08-30T15:23:40Z,2016,2016-01-01,2016-12-31
19764490,SA_0000001461,COUNTRY,MUS,YEAR,2016,SEX,BTSX,,,,,,,1.9,,,,,2018-08-30T15:23:40Z,2016,2016-01-01,2016-12-31
19764491,SA_0000001461,COUNTRY,CMR,YEAR,2016,SEX,FMLE,,,,,,,0.9,,,,,2018-08-30T15:23:40Z,2016,2016-01-01,2016-12-31
19764492,SA_0000001461,COUNTRY,CAF,YEAR,2016,SEX,MLE,,,,,,,2.3,,,,,2018-08-30T15:23:40Z,2016,2016-01-01,2016-12-31
19764493,SA_0000001461,COUNTRY,COD,YEAR,2016,SEX,MLE,,,,,,,3.1,,,,,2018-08-30T15:23:40Z,2016,2016-01-01,2016-12-31
19764494,SA_0000001461,COUNTRY,YEM,YEAR,2016,SEX,FMLE,,,,,,,0.1,,,,,2018-08-30T15:23:40Z,2016,2016-01-01,2016-12-31
19764495,SA_0000001461,COUNTRY,KOR,YEAR,2016,SEX,MLE,,,,,,,7.7,,,,,2018-08-30T15:23:40Z,2016,2016-01-01,2016-12-31
19764496,SA_0000001461,COUNTRY,KOR,YEAR,2016,SEX,BTSX,,,,,,,5.5,,,,,2018-08-30T15:23:40Z,2016,2016-01-01,2016-12-31
19764497,SA_0000001461,COUNTRY,TUV,YEAR,2016,SEX,MLE,,,,,,,5.2,,,,,2018-08-30T15:23:40Z,2016,2016-01-01,2016-12-31
19764498,SA_0000001461,COUNTRY,TUV,YEAR,2016,SEX,BTSX,,,,,,,2.9,,,,,2018-08-30T15:23:40Z,2016,2016-01-01,2016-12-31
