Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19843821,SA_0000001743,COUNTRY,MCO,YEAR,2016,SEX,FMLE,,,,,,,No data,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843822,SA_0000001743,COUNTRY,MNE,YEAR,2016,SEX,BTSX,,,,,,,6.2,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843823,SA_0000001743,COUNTRY,RUS,YEAR,2016,SEX,MLE,,,,,,,23.1,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843824,SA_0000001743,COUNTRY,SMR,YEAR,2016,SEX,FMLE,,,,,,,No data,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843825,SA_0000001743,COUNTRY,SVK,YEAR,2016,SEX,BTSX,,,,,,,8.3,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843826,SA_0000001743,COUNTRY,SVK,YEAR,2016,SEX,MLE,,,,,,,12.9,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843827,SA_0000001743,COUNTRY,TKM,YEAR,2016,SEX,FMLE,,,,,,,5,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843828,SA_0000001743,COUNTRY,UKR,YEAR,2016,SEX,BTSX,,,,,,,20.5,,,,,2018-09-06T10:04:51Z,2016,2016-01-01,2016-12-31
19843829,SA_0000001743,COUNTRY,UKR,YEAR,2016,SEX,MLE,,,,,,,21.2,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843830,SA_0000001743,COUNTRY,UZB,YEAR,2016,SEX,FMLE,,,,,,,3.6,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843833,SA_0000001743,COUNTRY,ALB,YEAR,2016,SEX,BTSX,,,,,,,6.4,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843834,SA_0000001743,COUNTRY,ARM,YEAR,2016,SEX,FMLE,,,,,,,3.3,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843835,SA_0000001743,COUNTRY,AUT,YEAR,2016,SEX,BTSX,,,,,,,5.3,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843836,SA_0000001743,COUNTRY,CYP,YEAR,2016,SEX,MLE,,,,,,,5.6,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843837,SA_0000001743,COUNTRY,CZE,YEAR,2016,SEX,FMLE,,,,,,,2.9,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843838,SA_0000001743,COUNTRY,EST,YEAR,2016,SEX,MLE,,,,,,,20.7,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843839,SA_0000001743,COUNTRY,FIN,YEAR,2016,SEX,FMLE,,,,,,,2.5,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843840,SA_0000001743,COUNTRY,ISR,YEAR,2016,SEX,BTSX,,,,,,,2.5,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843841,SA_0000001743,COUNTRY,ISR,YEAR,2016,SEX,MLE,,,,,,,4.2,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843842,SA_0000001743,COUNTRY,KAZ,YEAR,2016,SEX,FMLE,,,,,,,5.5,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843843,SA_0000001743,COUNTRY,KGZ,YEAR,2016,SEX,BTSX,,,,,,,10.9,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843844,SA_0000001743,COUNTRY,NLD,YEAR,2016,SEX,MLE,,,,,,,5.7,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843845,SA_0000001743,COUNTRY,NOR,YEAR,2016,SEX,FMLE,,,,,,,1.4,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843846,SA_0000001743,COUNTRY,PRT,YEAR,2016,SEX,MLE,,,,,,,9.6,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843847,SA_0000001743,COUNTRY,MDA,YEAR,2016,SEX,FMLE,,,,,,,25.3,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843848,SA_0000001743,COUNTRY,SWE,YEAR,2016,SEX,BTSX,,,,,,,3.6,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843849,SA_0000001743,COUNTRY,SWE,YEAR,2016,SEX,MLE,,,,,,,5.8,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843850,SA_0000001743,COUNTRY,MKD,YEAR,2016,SEX,BTSX,,,,,,,4.3,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843851,SA_0000001743,COUNTRY,MKD,YEAR,2016,SEX,MLE,,,,,,,6.9,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843868,SA_0000001743,COUNTRY,AUT,YEAR,2016,SEX,MLE,,,,,,,8.6,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843869,SA_0000001743,COUNTRY,AZE,YEAR,2016,SEX,FMLE,,,,,,,3.7,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843870,SA_0000001743,COUNTRY,HRV,YEAR,2016,SEX,FMLE,,,,,,,2.4,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843871,SA_0000001743,COUNTRY,CYP,YEAR,2016,SEX,BTSX,,,,,,,3.6,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843872,SA_0000001743,COUNTRY,FRA,YEAR,2016,SEX,BTSX,,,,,,,5.8,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843873,SA_0000001743,COUNTRY,FRA,YEAR,2016,SEX,MLE,,,,,,,8.9,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843874,SA_0000001743,COUNTRY,ISL,YEAR,2016,SEX,MLE,,,,,,,5.6,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843875,SA_0000001743,COUNTRY,IRL,YEAR,2016,SEX,FMLE,,,,,,,2.8,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843876,SA_0000001743,COUNTRY,KGZ,YEAR,2016,SEX,MLE,,,,,,,15.1,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843877,SA_0000001743,COUNTRY,LVA,YEAR,2016,SEX,FMLE,,,,,,,20.7,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843878,SA_0000001743,COUNTRY,LTU,YEAR,2016,SEX,BTSX,,,,,,,24.5,,,,,2018-09-06T10:04:52Z,2016,2016-01-01,2016-12-31
19843879,SA_0000001743,COUNTRY,MNE,YEAR,2016,SEX,FMLE,,,,,,,3.8,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843880,SA_0000001743,COUNTRY,NLD,YEAR,2016,SEX,BTSX,,,,,,,3.6,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843881,SA_0000001743,COUNTRY,ROU,YEAR,2016,SEX,BTSX,,,,,,,8.6,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843882,SA_0000001743,COUNTRY,ROU,YEAR,2016,SEX,MLE,,,,,,,12,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843883,SA_0000001743,COUNTRY,SVN,YEAR,2016,SEX,MLE,,,,,,,12.7,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843884,SA_0000001743,COUNTRY,ESP,YEAR,2016,SEX,FMLE,,,,,,,1.8,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843885,SA_0000001743,COUNTRY,TUR,YEAR,2016,SEX,FMLE,,,,,,,0.5,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843886,SA_0000001743,COUNTRY,TKM,YEAR,2016,SEX,BTSX,,,,,,,9.3,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843887,SA_0000001743,COUNTRY,ALB,YEAR,2016,SEX,FMLE,,,,,,,3.7,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843888,SA_0000001743,COUNTRY,ARM,YEAR,2016,SEX,MLE,,,,,,,8.7,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843889,SA_0000001743,COUNTRY,BLR,YEAR,2016,SEX,BTSX,,,,,,,24,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843890,SA_0000001743,COUNTRY,BGR,YEAR,2016,SEX,MLE,,,,,,,8.7,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843891,SA_0000001743,COUNTRY,CZE,YEAR,2016,SEX,BTSX,,,,,,,6.2,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843892,SA_0000001743,COUNTRY,EST,YEAR,2016,SEX,FMLE,,,,,,,19.7,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843893,SA_0000001743,COUNTRY,DEU,YEAR,2016,SEX,BTSX,,,,,,,5.2,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843894,SA_0000001743,COUNTRY,HUN,YEAR,2016,SEX,FMLE,,,,,,,3.2,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843895,SA_0000001743,COUNTRY,IRL,YEAR,2016,SEX,MLE,,,,,,,7.3,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843896,SA_0000001743,COUNTRY,KGZ,YEAR,2016,SEX,FMLE,,,,,,,5.6,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843897,SA_0000001743,COUNTRY,LTU,YEAR,2016,SEX,MLE,,,,,,,23.6,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843898,SA_0000001743,COUNTRY,MCO,YEAR,2016,SEX,BTSX,,,,,,,No data,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843899,SA_0000001743,COUNTRY,NOR,YEAR,2016,SEX,MLE,,,,,,,5.4,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843900,SA_0000001743,COUNTRY,MDA,YEAR,2016,SEX,BTSX,,,,,,,26.1,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843901,SA_0000001743,COUNTRY,RUS,YEAR,2016,SEX,FMLE,,,,,,,19.9,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843902,SA_0000001743,COUNTRY,SVN,YEAR,2016,SEX,BTSX,,,,,,,8,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843903,SA_0000001743,COUNTRY,SWE,YEAR,2016,SEX,FMLE,,,,,,,1.5,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843904,SA_0000001743,COUNTRY,TJK,YEAR,2016,SEX,MLE,,,,,,,7.3,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843905,SA_0000001743,COUNTRY,UKR,YEAR,2016,SEX,FMLE,,,,,,,19.8,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19843906,SA_0000001743,COUNTRY,UZB,YEAR,2016,SEX,MLE,,,,,,,8.9,,,,,2018-09-06T10:04:53Z,2016,2016-01-01,2016-12-31
19844275,SA_0000001743,COUNTRY,IND,YEAR,2016,SEX,MLE,,,,,,,8.6,,,,,2018-09-06T10:05:00Z,2016,2016-01-01,2016-12-31
19844276,SA_0000001743,COUNTRY,IDN,YEAR,2016,SEX,BTSX,,,,,,,1.7,,,,,2018-09-06T10:05:00Z,2016,2016-01-01,2016-12-31
19844277,SA_0000001743,COUNTRY,THA,YEAR,2016,SEX,MLE,,,,,,,11.3,,,,,2018-09-06T10:05:00Z,2016,2016-01-01,2016-12-31
19844278,SA_0000001743,COUNTRY,TLS,YEAR,2016,SEX,BTSX,,,,,,,2.9,,,,,2018-09-06T10:05:00Z,2016,2016-01-01,2016-12-31
19844282,SA_0000001743,COUNTRY,BGD,YEAR,2016,SEX,FMLE,,,,,,,0.8,,,,,2018-09-06T10:05:00Z,2016,2016-01-01,2016-12-31
19844286,SA_0000001743,COUNTRY,LKA,YEAR,2016,SEX,MLE,,,,,,,7.5,,,,,2018-09-06T10:05:00Z,2016,2016-01-01,2016-12-31
19844287,SA_0000001743,COUNTRY,MDV,YEAR,2016,SEX,BTSX,,,,,,,1.7,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844288,SA_0000001743,COUNTRY,PRK,YEAR,2016,SEX,MLE,,,,,,,5.7,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844289,SA_0000001743,COUNTRY,NPL,YEAR,2016,SEX,BTSX,,,,,,,2.3,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844290,SA_0000001743,COUNTRY,MMR,YEAR,2016,SEX,FMLE,,,,,,,2.4,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844291,SA_0000001743,COUNTRY,BTN,YEAR,2016,SEX,FMLE,,,,,,,1.1,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844292,SA_0000001743,COUNTRY,BGD,YEAR,2016,SEX,MLE,,,,,,,0.9,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844296,SA_0000001743,COUNTRY,IND,YEAR,2016,SEX,FMLE,,,,,,,1.5,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844297,SA_0000001743,COUNTRY,IDN,YEAR,2016,SEX,FMLE,,,,,,,1.1,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844298,SA_0000001743,COUNTRY,THA,YEAR,2016,SEX,BTSX,,,,,,,7.4,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844299,SA_0000001743,COUNTRY,THA,YEAR,2016,SEX,FMLE,,,,,,,2.4,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844303,SA_0000001743,COUNTRY,BGD,YEAR,2016,SEX,BTSX,,,,,,,0.9,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844304,SA_0000001743,COUNTRY,NPL,YEAR,2016,SEX,MLE,,,,,,,3.6,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844305,SA_0000001743,COUNTRY,LKA,YEAR,2016,SEX,FMLE,,,,,,,1.1,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844306,SA_0000001743,COUNTRY,TLS,YEAR,2016,SEX,MLE,,,,,,,4.4,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844307,SA_0000001743,COUNTRY,PRK,YEAR,2016,SEX,FMLE,,,,,,,0.8,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844308,SA_0000001743,COUNTRY,IND,YEAR,2016,SEX,BTSX,,,,,,,5.4,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844309,SA_0000001743,COUNTRY,IDN,YEAR,2016,SEX,MLE,,,,,,,2.2,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844310,SA_0000001743,COUNTRY,MDV,YEAR,2016,SEX,FMLE,,,,,,,0.6,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844311,SA_0000001743,COUNTRY,MMR,YEAR,2016,SEX,BTSX,,,,,,,6.6,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844314,SA_0000001743,COUNTRY,BTN,YEAR,2016,SEX,BTSX,,,,,,,2.4,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844315,SA_0000001743,COUNTRY,BTN,YEAR,2016,SEX,MLE,,,,,,,3.6,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844316,SA_0000001743,COUNTRY,MMR,YEAR,2016,SEX,MLE,,,,,,,10.5,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844317,SA_0000001743,COUNTRY,NPL,YEAR,2016,SEX,FMLE,,,,,,,0.9,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844318,SA_0000001743,COUNTRY,PRK,YEAR,2016,SEX,BTSX,,,,,,,3.4,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844319,SA_0000001743,COUNTRY,MDV,YEAR,2016,SEX,MLE,,,,,,,2.4,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844320,SA_0000001743,COUNTRY,LKA,YEAR,2016,SEX,BTSX,,,,,,,4.6,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
19844321,SA_0000001743,COUNTRY,TLS,YEAR,2016,SEX,FMLE,,,,,,,0.9,,,,,2018-09-06T10:05:01Z,2016,2016-01-01,2016-12-31
